Gene	Col1
C1_Sobic.010G013300	0.25936
C1_Sobic.010G015200	0.193933
C1_Sobic.010G015900	0.279309
C1_Sobic.010G016600	0.251117
C1_Sobic.010G017100	0.214512
C1_Sobic.010G017800	0.292741
C1_Sobic.010G017900	0.219594
C1_Sobic.010G018400	0.366661
C1_Sobic.010G020400	0.272176
C1_Sobic.010G020600	0.309065
C1_Sobic.010G023400	0.289363
C1_Sobic.010G025300	0.235696
C1_Sobic.010G027000	0.176327
C1_Sobic.010G027800	0.291912
C1_Sobic.010G029900	0.303517
C1_Sobic.010G030100	0.242328
C1_Sobic.010G030200	0.386488
C1_Sobic.010G032900	0.30064
C1_Sobic.010G033300	0.378264
C1_Sobic.010G033400	0.391491
C1_Sobic.010G033600	0.202366
C1_Sobic.010G034000	0.220298
C1_Sobic.010G035400	0.23336
C1_Sobic.010G036000	0.467628
C1_Sobic.010G038200	0.273629
C1_Sobic.010G038800	0.254018
C1_Sobic.010G039100	0.197212
C1_Sobic.010G039500	0.354871
C1_Sobic.010G040800	0.296168
C1_Sobic.010G041600	0.310923
C1_Sobic.010G042100	0.270609
C1_Sobic.010G042600	0.205563
C1_Sobic.010G042700	0.228672
C1_Sobic.010G042800	0.187952
C1_Sobic.010G043600	0.226243
C1_Sobic.010G047100	0.252661
C1_Sobic.010G048966	0.328722
C1_Sobic.010G050750	0.232873
C1_Sobic.010G051400	0.249829
C1_Sobic.010G053600	0.26881
C1_Sobic.010G053800	0.255755
C1_Sobic.010G054000	0.13482
C1_Sobic.010G054100	0.227707
C1_Sobic.010G055700	0.248032
C1_Sobic.010G057100	0.380945
C1_Sobic.010G057900	0.32242
C1_Sobic.010G058500	0.283881
C1_Sobic.010G059500	0.256306
C1_Sobic.010G060500	0.195687
C1_Sobic.010G061800	0.290688
C1_Sobic.010G063200	0.295156
C1_Sobic.010G065800	0.313426
C1_Sobic.010G068400	0.415545
C1_Sobic.010G069100	0.433024
C1_Sobic.010G070500	0.251927
C1_Sobic.010G071200	0.296205
C1_Sobic.010G071400	0.255923
C1_Sobic.010G072400	0.296284
C1_Sobic.010G072700	0.223886
C1_Sobic.010G072900	0.445348
C1_Sobic.010G073700	0.443961
C1_Sobic.010G074600	0.255004
C1_Sobic.010G077500	0.393422
C1_Sobic.010G078900	0.330301
C1_Sobic.010G079000	0.0687496
C1_Sobic.010G079100	0.179639
C1_Sobic.010G079500	0.36449
C1_Sobic.010G080200	0.221003
C1_Sobic.010G083700	0.297178
C1_Sobic.010G083900	0.317161
C1_Sobic.010G085100	0.459265
C1_Sobic.010G085400	0.296862
C1_Sobic.010G089100	0.389356
C1_Sobic.010G089400	0.275342
C1_Sobic.010G090500	0.314155
C1_Sobic.010G092300	0.276789
C1_Sobic.010G092600	0.233082
C1_Sobic.010G093800	0.25384
C1_Sobic.010G094700	0.290378
C1_Sobic.010G095200	0.383537
C1_Sobic.010G095800	0.150381
C1_Sobic.010G096100	0.176426
C1_Sobic.010G098600	0.244886
C1_Sobic.010G099100	0.261095
C1_Sobic.010G099800	0.199861
C1_Sobic.010G100516	0.367391
C1_Sobic.010G100700	0.261916
C1_Sobic.010G100900	0.255392
C1_Sobic.010G101600	0.383514
C1_Sobic.010G101800	0.442974
C1_Sobic.010G105600	0.251741
C1_Sobic.010G105701	0.309398
C1_Sobic.010G106900	0.342118
C1_Sobic.010G112100	0.401331
C1_Sobic.010G112600	0.206377
C1_Sobic.010G114400	0.259826
C1_Sobic.010G114600	0.210584
C1_Sobic.010G114700	0.236224
C1_Sobic.010G114900	0.234289
C1_Sobic.010G116600	0.350275
C1_Sobic.010G118950	0.275184
C1_Sobic.010G119400	0.198199
C1_Sobic.010G119800	0.257357
C1_Sobic.010G120300	0.280699
C1_Sobic.010G124001	0.337828
C1_Sobic.010G125200	0.291791
C1_Sobic.010G125500	0.293272
C1_Sobic.010G126000	0.319228
C1_Sobic.010G128900	0.301245
C1_Sobic.010G129600	0.405878
C1_Sobic.010G130100	0.205995
C1_Sobic.010G131000	0.253601
C1_Sobic.010G131700	0.323541
C1_Sobic.010G131900	0.24963
C1_Sobic.010G132100	0.217771
C1_Sobic.010G132500	0.192534
C1_Sobic.010G134500	0.354892
C1_Sobic.010G136200	0.290851
C1_Sobic.010G136500	0.198467
C1_Sobic.010G136600	0.362636
C1_Sobic.010G137100	0.231072
C1_Sobic.010G139301	0.323057
C1_Sobic.010G139500	0.252894
C1_Sobic.010G139600	0.412708
C1_Sobic.010G140400	0.255856
C1_Sobic.010G141600	0.229277
C1_Sobic.010G142700	0.191207
C1_Sobic.010G143100	0.230582
C1_Sobic.010G143200	0.217247
C1_Sobic.010G143500	0.347145
C1_Sobic.010G143600	0.263386
C1_Sobic.010G144100	0.370517
C1_Sobic.010G144900	0.307677
C1_Sobic.010G145900	0.282892
C1_Sobic.010G146400	0.304251
C1_Sobic.010G146700	0.24381
C1_Sobic.010G147700	0.40027
C1_Sobic.010G149300	0.284392
C1_Sobic.010G149500	0.239127
C1_Sobic.010G149600	0.222614
C1_Sobic.010G152850	0.266148
C1_Sobic.010G153400	0.221186
C1_Sobic.010G153466	0.369512
C1_Sobic.010G153700	0.294467
C1_Sobic.010G154000	0.312826
C1_Sobic.010G154500	0.355556
C1_Sobic.010G154900	0.226194
C1_Sobic.010G156100	0.222103
C1_Sobic.010G157700	0.257731
C1_Sobic.010G159000	0.393464
C1_Sobic.010G162200	0.292423
C1_Sobic.010G163600	0.182178
C1_Sobic.010G163900	0.166853
C1_Sobic.010G165100	0.252344
C1_Sobic.010G169700	0.247794
C1_Sobic.010G171000	0.332008
C1_Sobic.010G171100	0.182572
C1_Sobic.010G171501	0.277358
C1_Sobic.010G172000	0.343981
C1_Sobic.010G172500	0.328033
C1_Sobic.010G173100	0.306653
C1_Sobic.010G173201	0.250397
C1_Sobic.010G174700	0.207271
C1_Sobic.010G176200	0.410903
C1_Sobic.010G178300	0.232934
C1_Sobic.010G179700	0.411846
C1_Sobic.010G181500	0.248649
C1_Sobic.010G182200	0.344029
C1_Sobic.010G182600	0.330164
C1_Sobic.010G184000	0.193764
C1_Sobic.010G185400	0.331704
C1_Sobic.010G186000	0.280432
C1_Sobic.010G186200	0.282344
C1_Sobic.010G187600	0.312604
C1_Sobic.010G190600	0.370571
C1_Sobic.010G190700	0.246657
C1_Sobic.010G191100	0.268193
C1_Sobic.010G193600	0.231345
C1_Sobic.010G197000	0.304674
C1_Sobic.010G199700	0.474667
C1_Sobic.010G202100	0.226605
C1_Sobic.010G204400	0.27036
C1_Sobic.010G205100	0.293479
C1_Sobic.010G205200	0.350219
C1_Sobic.010G205600	0.253165
C1_Sobic.010G205800	0.240891
C1_Sobic.010G206200	0.267794
C1_Sobic.010G206300	0.243236
C1_Sobic.010G209400	0.229663
C1_Sobic.010G210000	0.234014
C1_Sobic.010G211300	0.437727
C1_Sobic.010G211700	0.250024
C1_Sobic.010G213200	0.250741
C1_Sobic.010G213400	0.20444
C1_Sobic.010G214500	0.385173
C1_Sobic.010G216200	0.17844
C1_Sobic.010G217400	0.233772
C1_Sobic.010G218300	0.262371
C1_Sobic.010G220100	0.336627
C1_Sobic.010G220200	0.249586
C1_Sobic.010G220500	0.215888
C1_Sobic.010G223100	0.367861
C1_Sobic.010G224000	0.298617
C1_Sobic.010G224800	0.237364
C1_Sobic.010G224900	0.309644
C1_Sobic.010G226901	0.302181
C1_Sobic.010G227000	0.209488
C1_Sobic.010G228500	0.314947
C1_Sobic.010G230000	0.353377
C1_Sobic.010G230700	0.285469
C1_Sobic.010G231700	0.29319
C1_Sobic.010G232400	0.402955
C1_Sobic.010G233000	0.316869
C1_Sobic.010G233100	0.400435
C1_Sobic.010G234600	0.127421
C1_Sobic.010G235000	0.400486
C1_Sobic.010G235800	0.18769
C1_Sobic.010G236400	0.27155
C1_Sobic.010G236500	0.241835
C1_Sobic.010G236600	0.234638
C1_Sobic.010G237900	0.248961
C1_Sobic.010G238700	0.212329
C1_Sobic.010G239600	0.448861
C1_Sobic.010G239800	0.30995
C1_Sobic.010G239900	0.220979
C1_Sobic.010G240800	0.232889
C1_Sobic.010G241600	0.223505
C1_Sobic.010G246000	0.209118
C1_Sobic.010G247800	0.335586
C1_Sobic.010G249500	0.299766
C1_Sobic.010G250400	0.257232
C1_Sobic.010G250800	0.247745
C1_Sobic.010G251000	0.32949
C1_Sobic.010G251600	0.22061
C1_Sobic.010G254200	0.395424
C1_Sobic.010G257500	0.23621
C1_Sobic.010G261100	0.246323
C1_Sobic.010G261200	0.123379
C1_Sobic.010G261300	0.218393
C1_Sobic.010G261500	0.228742
C1_Sobic.010G263001	0.393781
C1_Sobic.010G265700	0.224344
C1_Sobic.010G265900	0.25411
C1_Sobic.010G271000	0.313318
C1_Sobic.010G271100	0.355425
C1_Sobic.010G273800	0.347886
C1_Sobic.010G273900	0.235468
C1_Sobic.010G275500	0.388247
C1_Sobic.010G276400	0.420071
C1_Sobic.010G276600	0.48268
C1_Sobic.010G277500	0.341983
C1_Sobic.010G278800	0.331244
C1_Sobic.010G279000	0.193526
C1_Sobic.010G279700	0.289053
C1_Sobic.010G279900	0.260103
C1_Sobic.K004100	0.400925
Dummy3	-100
C1_Sobic.001G001400	0.593538
C1_Sobic.001G010600	0.662529
C1_Sobic.001G012100	0.580951
C1_Sobic.001G012300	1.12998
C1_Sobic.001G012500	1.54388
C1_Sobic.001G014100	0.510826
C1_Sobic.001G014200	0.526248
C1_Sobic.001G014300	0.799262
C1_Sobic.001G016900	0.869785
C1_Sobic.001G021500	0.592413
C1_Sobic.001G022900	0.447152
C1_Sobic.001G023300	0.445257
C1_Sobic.001G026800	0.481748
C1_Sobic.001G027300	0.624111
C1_Sobic.001G027800	0.476159
C1_Sobic.001G034700	0.429298
C1_Sobic.001G035600	0.584207
C1_Sobic.001G035800	0.343216
C1_Sobic.001G037100	0.752942
C1_Sobic.001G038800	0.554594
C1_Sobic.001G045700	0.463398
C1_Sobic.001G046200	1.18721
C1_Sobic.001G046400	0.806046
C1_Sobic.001G047200	0.45951
C1_Sobic.001G050600	0.587802
C1_Sobic.001G052700	0.505539
C1_Sobic.001G054800	0.645451
C1_Sobic.001G064200	0.716924
C1_Sobic.001G064500	0.999755
C1_Sobic.001G065000	0.459187
C1_Sobic.001G069700	0.816793
C1_Sobic.001G070500	1.1612
C1_Sobic.001G073900	0.571512
C1_Sobic.001G075101	0.627552
C1_Sobic.001G076400	0.451269
C1_Sobic.001G081000	0.430138
C1_Sobic.001G083500	0.561485
C1_Sobic.001G083800	0.560234
C1_Sobic.001G085400	0.405519
C1_Sobic.001G088500	0.641678
C1_Sobic.001G089100	0.410688
C1_Sobic.001G089600	0.408732
C1_Sobic.001G090800	0.594701
C1_Sobic.001G091801	0.372027
C1_Sobic.001G093800	0.740666
C1_Sobic.001G097200	0.512869
C1_Sobic.001G098500	1.81108
C1_Sobic.001G100900	0.600433
C1_Sobic.001G106000	0.963864
C1_Sobic.001G106200	0.583383
C1_Sobic.001G107200	0.377951
C1_Sobic.001G109400	0.536776
C1_Sobic.001G110600	0.633678
C1_Sobic.001G112600	0.394079
C1_Sobic.001G120400	1.25884
C1_Sobic.001G123300	0.466508
C1_Sobic.001G124000	1.65607
C1_Sobic.001G125900	0.708063
C1_Sobic.001G128200	0.401502
C1_Sobic.001G129000	0.666219
C1_Sobic.001G132400	1.47872
C1_Sobic.001G132600	0.639383
C1_Sobic.001G135100	0.69213
C1_Sobic.001G136500	0.476891
C1_Sobic.001G136900	0.802406
C1_Sobic.001G137000	1.2488
C1_Sobic.001G141300	0.745489
C1_Sobic.001G142200	0.514127
C1_Sobic.001G154100	0.891686
C1_Sobic.001G159600	0.694443
C1_Sobic.001G163400	0.560563
C1_Sobic.001G170301	2.70379
C1_Sobic.001G174900	1.19528
C1_Sobic.001G175100	1.38647
C1_Sobic.001G177000	1.54436
C1_Sobic.001G179400	0.671732
C1_Sobic.001G180000	1.03985
C1_Sobic.001G191200	0.638109
C1_Sobic.001G195600	0.582589
C1_Sobic.001G195800	0.616082
C1_Sobic.001G195932	0.591699
C1_Sobic.001G196500	0.552221
C1_Sobic.001G199400	0.523026
C1_Sobic.001G201500	0.480627
C1_Sobic.001G202400	0.518061
C1_Sobic.001G203200	1.63498
C1_Sobic.001G214100	1.12582
C1_Sobic.001G215500	0.629668
C1_Sobic.001G217200	0.415323
C1_Sobic.001G219600	0.449069
C1_Sobic.001G224200	0.400973
C1_Sobic.001G227200	0.419278
C1_Sobic.001G228200	0.707601
C1_Sobic.001G230000	0.505056
C1_Sobic.001G237700	0.939403
C1_Sobic.001G241100	1.20769
C1_Sobic.001G241200	0.52847
C1_Sobic.001G243000	0.944933
C1_Sobic.001G244600	1.25169
C1_Sobic.001G250300	0.458998
C1_Sobic.001G258200	0.615628
C1_Sobic.001G258900	0.803682
C1_Sobic.001G260400	0.624813
C1_Sobic.001G261492	0.51713
C1_Sobic.001G261549	0.928365
C1_Sobic.001G261573	0.897351
C1_Sobic.001G262200	0.46108
C1_Sobic.001G263200	1.18418
C1_Sobic.001G267233	0.621519
C1_Sobic.001G267800	1.01243
C1_Sobic.001G273700	1.07281
C1_Sobic.001G274200	1.52041
C1_Sobic.001G274700	0.375179
C1_Sobic.001G276200	0.708156
C1_Sobic.001G278700	0.655196
C1_Sobic.001G281100	0.859634
C1_Sobic.001G284100	0.92446
C1_Sobic.001G288700	0.77148
C1_Sobic.001G289700	0.444747
C1_Sobic.001G293700	0.560506
C1_Sobic.001G299700	0.526402
C1_Sobic.001G300100	0.518697
C1_Sobic.001G300400	0.898615
C1_Sobic.001G300900	1.32244
C1_Sobic.001G301700	0.439077
C1_Sobic.001G303675	0.49045
C1_Sobic.001G305500	0.648293
C1_Sobic.001G308400	0.42977
C1_Sobic.001G316700	0.443197
C1_Sobic.001G319400	0.592709
C1_Sobic.001G326100	0.519253
C1_Sobic.001G327300	0.218215
C1_Sobic.001G335300	0.781049
C1_Sobic.001G335900	0.686963
C1_Sobic.001G336050	0.736745
C1_Sobic.001G339100	0.507883
C1_Sobic.001G340000	0.704141
C1_Sobic.001G342800	0.57521
C1_Sobic.001G344000	0.675562
C1_Sobic.001G344500	1.64006
C1_Sobic.001G347300	2.41622
C1_Sobic.001G347500	0.678127
C1_Sobic.001G352400	1.55091
C1_Sobic.001G353501	0.62188
C1_Sobic.001G354600	0.643354
C1_Sobic.001G361800	0.591082
C1_Sobic.001G363500	0.740645
C1_Sobic.001G365900	0.52366
C1_Sobic.001G366300	0.61511
C1_Sobic.001G366700	0.776322
C1_Sobic.001G367100	0.518815
C1_Sobic.001G370600	0.449138
C1_Sobic.001G376900	0.463464
C1_Sobic.001G377800	0.889127
C1_Sobic.001G378100	0.500477
C1_Sobic.001G379100	0.605626
C1_Sobic.001G379900	0.630047
C1_Sobic.001G382200	0.502661
C1_Sobic.001G384000	0.547839
C1_Sobic.001G384700	0.956682
C1_Sobic.001G385400	0.497297
C1_Sobic.001G389600	0.517281
C1_Sobic.001G393300	0.920005
C1_Sobic.001G393700	0.615223
C1_Sobic.001G394800	1.11934
C1_Sobic.001G395200	0.449848
C1_Sobic.001G395500	0.483959
C1_Sobic.001G396000	0.473061
C1_Sobic.001G400500	0.578314
C1_Sobic.001G403800	0.398683
C1_Sobic.001G410200	0.726803
C1_Sobic.001G410700	0.63052
C1_Sobic.001G411400	1.38933
C1_Sobic.001G412400	0.504457
C1_Sobic.001G415700	0.74308
C1_Sobic.001G420200	0.900931
C1_Sobic.001G421500	0.690883
C1_Sobic.001G422366	0.541583
C1_Sobic.001G423700	1.0496
C1_Sobic.001G424500	0.833083
C1_Sobic.001G426800	2.2329
C1_Sobic.001G432200	1.02651
C1_Sobic.001G433200	0.491275
C1_Sobic.001G433600	0.879605
C1_Sobic.001G435700	0.695394
C1_Sobic.001G435900	1.06292
C1_Sobic.001G437500	1.04785
C1_Sobic.001G439400	1.28684
C1_Sobic.001G439700	0.475549
C1_Sobic.001G440600	0.656889
C1_Sobic.001G441700	0.894137
C1_Sobic.001G444500	0.458148
C1_Sobic.001G446900	0.673173
C1_Sobic.001G447600	0.88708
C1_Sobic.001G449500	0.611053
C1_Sobic.001G451800	0.583306
C1_Sobic.001G455600	0.488269
C1_Sobic.001G456900	0.607437
C1_Sobic.001G457000	0.402296
C1_Sobic.001G457800	0.810422
C1_Sobic.001G461400	0.683434
C1_Sobic.001G467300	0.40646
C1_Sobic.001G472600	0.426319
C1_Sobic.001G472800	1.43863
C1_Sobic.001G475200	1.1278
C1_Sobic.001G475400	0.432293
C1_Sobic.001G475800	1.28626
C1_Sobic.001G476400	0.332695
C1_Sobic.001G476500	0.480252
C1_Sobic.001G478100	0.987
C1_Sobic.001G478400	0.571392
C1_Sobic.001G479500	0.575805
C1_Sobic.001G483200	0.714042
C1_Sobic.001G492300	0.516714
C1_Sobic.001G493900	0.765113
C1_Sobic.001G495000	0.441996
C1_Sobic.001G496800	0.399135
C1_Sobic.001G501100	0.523414
C1_Sobic.001G502900	0.477955
C1_Sobic.001G504200	0.486467
C1_Sobic.001G505100	2.56184
C1_Sobic.001G507200	0.75106
C1_Sobic.001G510800	0.411109
C1_Sobic.001G511500	0.659409
C1_Sobic.001G515600	0.606202
C1_Sobic.001G519800	0.547047
C1_Sobic.001G522600	0.847576
C1_Sobic.001G527800	0.547459
C1_Sobic.001G528350	1.14047
C1_Sobic.001G528900	0.398581
C1_Sobic.001G529600	0.983846
C1_Sobic.001G536300	0.396761
C1_Sobic.001G537001	0.492979
C1_Sobic.001G540400	0.902674
C1_Sobic.001G541500	0.452684
C1_Sobic.001G542100	0.560858
C1_Sobic.001G542400	0.575953
C1_Sobic.001G542500	1.14248
C1_Sobic.001G542700	0.487797
C1_Sobic.001G543900	0.632368
C1_Sobic.001G544100	0.87231
C1_Sobic.002G000500	1.37689
C1_Sobic.002G005100	0.55161
C1_Sobic.002G006600	0.609164
C1_Sobic.002G008900	0.627324
C1_Sobic.002G009300	0.679451
C1_Sobic.002G018901	0.537828
C1_Sobic.002G026200	0.455505
C1_Sobic.002G026300	1.96362
C1_Sobic.002G029800	0.972692
C1_Sobic.002G030200	1.17068
C1_Sobic.002G032500	0.370004
C1_Sobic.002G033300	0.695949
C1_Sobic.002G033700	0.590754
C1_Sobic.002G033900	1.25544
C1_Sobic.002G039000	0.569086
C1_Sobic.002G042600	0.474242
C1_Sobic.002G043100	0.923187
C1_Sobic.002G043400	0.597918
C1_Sobic.002G045200	0.555551
C1_Sobic.002G046100	0.768235
C1_Sobic.002G047400	0.635813
C1_Sobic.002G049000	0.50591
C1_Sobic.002G049200	0.524466
C1_Sobic.002G050200	0.415858
C1_Sobic.002G052000	0.493789
C1_Sobic.002G055900	0.459768
C1_Sobic.002G056300	0.971854
C1_Sobic.002G056600	0.630776
C1_Sobic.002G068300	0.47933
C1_Sobic.002G071500	0.499535
C1_Sobic.002G072700	0.535765
C1_Sobic.002G077600	0.494328
C1_Sobic.002G078000	0.561691
C1_Sobic.002G078400	0.430876
C1_Sobic.002G085700	0.60092
C1_Sobic.002G087500	1.19126
C1_Sobic.002G090400	0.688082
C1_Sobic.002G090500	0.785603
C1_Sobic.002G098800	0.92691
C1_Sobic.002G101100	0.725975
C1_Sobic.002G109000	0.916335
C1_Sobic.002G109100	1.96552
C1_Sobic.002G113900	0.578044
C1_Sobic.002G115500	0.966016
C1_Sobic.002G116000	1.11274
C1_Sobic.002G117500	0.636371
C1_Sobic.002G117700	0.450677
C1_Sobic.002G118200	0.657148
C1_Sobic.002G118700	0.568426
C1_Sobic.002G119500	1.12982
C1_Sobic.002G123800	1.00449
C1_Sobic.002G124600	0.528872
C1_Sobic.002G124700	1.11976
C1_Sobic.002G127100	0.69906
C1_Sobic.002G127550	0.464942
C1_Sobic.002G132600	0.568489
C1_Sobic.002G133700	0.857468
C1_Sobic.002G140700	0.467205
C1_Sobic.002G141900	0.880283
C1_Sobic.002G142500	0.560225
C1_Sobic.002G142600	0.532544
C1_Sobic.002G143200	0.98933
C1_Sobic.002G143500	0.914812
C1_Sobic.002G143766	0.617853
C1_Sobic.002G144933	0.900522
C1_Sobic.002G144966	0.496087
C1_Sobic.002G145101	0.413251
C1_Sobic.002G147100	0.542359
C1_Sobic.002G147200	0.616882
C1_Sobic.002G147600	0.957705
C1_Sobic.002G148100	1.56984
C1_Sobic.002G148232	0.47776
C1_Sobic.002G148400	0.590905
C1_Sobic.002G148750	0.636961
C1_Sobic.002G150700	1.09976
C1_Sobic.002G151300	1.48303
C1_Sobic.002G153200	0.698786
C1_Sobic.002G153400	0.418582
C1_Sobic.002G154000	0.680516
C1_Sobic.002G154400	0.754539
C1_Sobic.002G155100	0.581341
C1_Sobic.002G158500	0.430623
C1_Sobic.002G162500	0.431757
C1_Sobic.002G164300	0.664882
C1_Sobic.002G171101	0.792408
C1_Sobic.002G171300	0.556666
C1_Sobic.002G173100	0.615976
C1_Sobic.002G173400	0.59173
C1_Sobic.002G177000	0.498538
C1_Sobic.002G179150	0.795805
C1_Sobic.002G179500	0.437383
C1_Sobic.002G180666	1.3072
C1_Sobic.002G184400	1.38106
C1_Sobic.002G187700	0.549352
C1_Sobic.002G191800	0.78667
C1_Sobic.002G193300	0.493548
C1_Sobic.002G194500	0.706193
C1_Sobic.002G196900	0.441941
C1_Sobic.002G198200	1.95202
C1_Sobic.002G198300	0.821554
C1_Sobic.002G206700	0.42521
C1_Sobic.002G206800	0.55829
C1_Sobic.002G209600	1.05253
C1_Sobic.002G216600	0.427154
C1_Sobic.002G220800	0.424956
C1_Sobic.002G220900	0.4955
C1_Sobic.002G225000	1.14717
C1_Sobic.002G226900	0.60679
C1_Sobic.002G233800	0.56869
C1_Sobic.002G242000	0.684024
C1_Sobic.002G243500	0.62139
C1_Sobic.002G243900	0.519186
C1_Sobic.002G248001	0.374283
C1_Sobic.002G249500	0.741432
C1_Sobic.002G250550	0.654489
C1_Sobic.002G251100	0.425157
C1_Sobic.002G252900	0.59329
C1_Sobic.002G258400	1.16897
C1_Sobic.002G259800	0.583262
C1_Sobic.002G260400	0.444968
C1_Sobic.002G264200	0.588684
C1_Sobic.002G267800	0.334136
C1_Sobic.002G271700	0.626437
C1_Sobic.002G272500	0.463673
C1_Sobic.002G273300	0.523917
C1_Sobic.002G273900	0.473564
C1_Sobic.002G275300	1.0433
C1_Sobic.002G275900	0.264572
C1_Sobic.002G277100	0.534829
C1_Sobic.002G277600	0.515296
C1_Sobic.002G283400	0.383068
C1_Sobic.002G286632	0.486986
C1_Sobic.002G286900	0.426342
C1_Sobic.002G288300	0.716803
C1_Sobic.002G290300	0.52923
C1_Sobic.002G293700	0.844818
C1_Sobic.002G297200	0.498309
C1_Sobic.002G297300	0.564813
C1_Sobic.002G299700	0.855624
C1_Sobic.002G300000	0.71125
C1_Sobic.002G300700	0.429386
C1_Sobic.002G306000	0.586447
C1_Sobic.002G308700	0.809228
C1_Sobic.002G312200	0.692828
C1_Sobic.002G312300	0.504961
C1_Sobic.002G314400	0.555268
C1_Sobic.002G324100	0.485627
C1_Sobic.002G324200	0.488021
C1_Sobic.002G329600	0.854194
C1_Sobic.002G333700	0.824268
C1_Sobic.002G335600	0.383631
C1_Sobic.002G337600	1.31312
C1_Sobic.002G338000	2.11684
C1_Sobic.002G339200	0.873908
C1_Sobic.002G341200	0.613998
C1_Sobic.002G343800	0.55441
C1_Sobic.002G343901	0.538895
C1_Sobic.002G344000	0.454995
C1_Sobic.002G348000	0.544733
C1_Sobic.002G348700	1.18415
C1_Sobic.002G350300	0.524912
C1_Sobic.002G350400	0.849711
C1_Sobic.002G352100	1.41177
C1_Sobic.002G353600	0.458869
C1_Sobic.002G353700	0.502284
C1_Sobic.002G358500	0.525132
C1_Sobic.002G363100	0.579277
C1_Sobic.002G364800	0.503984
C1_Sobic.002G366000	0.817293
C1_Sobic.002G368700	0.445448
C1_Sobic.002G372400	0.448288
C1_Sobic.002G378100	0.529684
C1_Sobic.002G378600	0.256974
C1_Sobic.002G380500	0.637807
C1_Sobic.002G388500	0.660104
C1_Sobic.002G392500	0.355688
C1_Sobic.002G399800	0.490093
C1_Sobic.002G401000	1.08648
C1_Sobic.002G402600	0.567026
C1_Sobic.002G402700	1.05678
C1_Sobic.002G403000	1.0083
C1_Sobic.002G404700	0.924263
C1_Sobic.002G405800	0.588024
C1_Sobic.002G406500	0.456157
C1_Sobic.002G406700	0.676729
C1_Sobic.002G407900	0.57803
C1_Sobic.002G408200	0.49871
C1_Sobic.002G411400	0.478175
C1_Sobic.002G411600	0.803947
C1_Sobic.002G412800	0.594643
C1_Sobic.002G413000	0.428757
C1_Sobic.002G414400	0.743607
C1_Sobic.002G414600	0.457281
C1_Sobic.002G416200	0.623324
C1_Sobic.002G417300	0.503859
C1_Sobic.002G419100	0.622513
C1_Sobic.002G420300	0.757526
C1_Sobic.002G421000	1.18817
C1_Sobic.002G421600	0.51898
C1_Sobic.002G430700	0.673286
C1_Sobic.002G431100	0.566242
C1_Sobic.003G001650	0.880739
C1_Sobic.003G002600	1.07315
C1_Sobic.003G006833	0.667815
C1_Sobic.003G007200	0.37313
C1_Sobic.003G007700	0.0974175
C1_Sobic.003G011100	0.497295
C1_Sobic.003G012100	0.427143
C1_Sobic.003G012500	0.60674
C1_Sobic.003G029100	0.789783
C1_Sobic.003G029800	0.646003
C1_Sobic.003G031700	0.58278
C1_Sobic.003G031800	0.597783
C1_Sobic.003G032200	0.615313
C1_Sobic.003G032600	1.91114
C1_Sobic.003G035500	0.681791
C1_Sobic.003G036400	0.545705
C1_Sobic.003G037900	0.537382
C1_Sobic.003G038100	0.50354
C1_Sobic.003G039900	0.47437
C1_Sobic.003G040800	0.647121
C1_Sobic.003G040900	0.780293
C1_Sobic.003G041900	0.392396
C1_Sobic.003G045700	0.427261
C1_Sobic.003G048500	0.994942
C1_Sobic.003G050700	0.653695
C1_Sobic.003G051100	1.54397
C1_Sobic.003G055300	0.668636
C1_Sobic.003G061000	1.18246
C1_Sobic.003G064400	0.913882
C1_Sobic.003G072300	0.454251
C1_Sobic.003G075400	0.398466
C1_Sobic.003G078200	0.454035
C1_Sobic.003G083300	0.712795
C1_Sobic.003G084900	0.608999
C1_Sobic.003G085700	1.27981
C1_Sobic.003G088700	0.78203
C1_Sobic.003G093900	0.451001
C1_Sobic.003G095800	0.808357
C1_Sobic.003G101400	0.670664
C1_Sobic.003G103701	0.620704
C1_Sobic.003G112001	0.470641
C1_Sobic.003G113500	0.50847
C1_Sobic.003G119000	0.617787
C1_Sobic.003G120800	0.561166
C1_Sobic.003G125701	0.360399
C1_Sobic.003G127100	0.592708
C1_Sobic.003G130900	0.780178
C1_Sobic.003G132100	0.583155
C1_Sobic.003G134400	0.585563
C1_Sobic.003G139500	0.603732
C1_Sobic.003G143200	0.515042
C1_Sobic.003G144200	0.525456
C1_Sobic.003G145100	0.472567
C1_Sobic.003G147000	0.399361
C1_Sobic.003G148000	0.765651
C1_Sobic.003G148400	0.317512
C1_Sobic.003G149300	0.620403
C1_Sobic.003G149800	0.858594
C1_Sobic.003G153200	0.439103
C1_Sobic.003G155100	0.555322
C1_Sobic.003G155900	0.503846
C1_Sobic.003G160500	0.586695
C1_Sobic.003G160700	0.553421
C1_Sobic.003G162900	0.52822
C1_Sobic.003G163200	0.753975
C1_Sobic.003G166200	0.854254
C1_Sobic.003G166500	0.654717
C1_Sobic.003G167900	0.454196
C1_Sobic.003G169500	1.19263
C1_Sobic.003G169600	0.524534
C1_Sobic.003G169900	0.709798
C1_Sobic.003G170100	0.678009
C1_Sobic.003G170200	0.849264
C1_Sobic.003G170700	1.53299
C1_Sobic.003G170900	0.941082
C1_Sobic.003G171400	0.910068
C1_Sobic.003G173400	1.13368
C1_Sobic.003G173600	0.629412
