Gene	Col1
C11_Sobic.009G228700	0.328276
C11_Sobic.009G228800	0.375614
C11_Sobic.009G231300	0.258141
C11_Sobic.009G231400	0.215824
C11_Sobic.009G231700	0.2688
C11_Sobic.009G232100	0.392043
C11_Sobic.009G233400	0.307525
C11_Sobic.009G234300	0.322654
C11_Sobic.009G234700	0.458677
C11_Sobic.009G235200	0.132485
C11_Sobic.009G238000	0.207737
C11_Sobic.009G238900	0.432968
C11_Sobic.009G242400	0.251743
C11_Sobic.009G242800	0.198827
C11_Sobic.009G243100	0.286451
C11_Sobic.009G243500	0.212647
C11_Sobic.009G245800	0.241105
C11_Sobic.009G246950	0.253395
C11_Sobic.009G247400	0.228346
C11_Sobic.009G249100	0.258603
C11_Sobic.009G249800	0.224306
C11_Sobic.009G250900	0.386395
C11_Sobic.009G251600	0.248087
C11_Sobic.009G252800	0.265586
C11_Sobic.009G253400	0.183137
C11_Sobic.009G254100	0.22623
C11_Sobic.009G254500	0.340835
C11_Sobic.009G256300	0.354263
C11_Sobic.009G256400	0.31028
C11_Sobic.009G256900	0.21674
C11_Sobic.009G257200	0.359374
C11_Sobic.009G257600	0.288259
C11_Sobic.009G257800	0.334193
C11_Sobic.009G257900	0.231113
C11_Sobic.009G259400	0.263945
C11_Sobic.009G260650	0.450017
C11_Sobic.010G000600	0.417304
C11_Sobic.010G001500	0.176776
C11_Sobic.010G002000	0.299739
C11_Sobic.010G002600	0.176946
C11_Sobic.010G003300	0.295316
C11_Sobic.010G004100	0.33985
C11_Sobic.010G005600	0.211419
C11_Sobic.010G011000	0.0809075
C11_Sobic.010G011900	0.398515
C11_Sobic.010G012300	0.243203
C11_Sobic.010G012500	0.382468
C11_Sobic.010G013100	0.112673
C11_Sobic.010G013800	0.375319
C11_Sobic.010G014100	0.325195
C11_Sobic.010G015200	0.236956
C11_Sobic.010G015900	0.251323
C11_Sobic.010G016600	0.366429
C11_Sobic.010G017800	0.367304
C11_Sobic.010G017900	0.171637
C11_Sobic.010G018400	0.366024
C11_Sobic.010G020400	0.344883
C11_Sobic.010G020600	0.272238
C11_Sobic.010G023400	0.51697
C11_Sobic.010G023900	0.191349
C11_Sobic.010G024500	0.293697
C11_Sobic.010G026400	0.248064
C11_Sobic.010G026925	0.31434
C11_Sobic.010G027000	0.384836
C11_Sobic.010G027800	0.13478
C11_Sobic.010G028501	0.20501
C11_Sobic.010G029900	0.181768
C11_Sobic.010G030200	0.133857
C11_Sobic.010G032900	0.238112
C11_Sobic.010G033300	0.440146
C11_Sobic.010G033400	0.434779
C11_Sobic.010G038200	0.031682
C11_Sobic.010G038800	0.241421
C11_Sobic.010G039100	0.381313
C11_Sobic.010G040800	0.259243
C11_Sobic.010G041600	0.441586
C11_Sobic.010G042100	0.383428
C11_Sobic.010G042800	0.330604
C11_Sobic.010G049000	0.32847
C11_Sobic.010G050750	0.409397
C11_Sobic.010G051400	0.208604
C11_Sobic.010G053600	0.348259
C11_Sobic.010G053800	0.262212
C11_Sobic.010G054100	0.368945
C11_Sobic.010G054800	0.263505
C11_Sobic.010G055700	0.192962
C11_Sobic.010G057900	0.374081
C11_Sobic.010G058500	0.334352
C11_Sobic.010G058700	0.34362
C11_Sobic.010G059500	0.288922
C11_Sobic.010G060500	0.273717
C11_Sobic.010G061800	0.281788
C11_Sobic.010G065800	0.353844
C11_Sobic.010G067900	0.314652
C11_Sobic.010G068400	0.387068
C11_Sobic.010G069100	0.397384
C11_Sobic.010G070500	0.327535
C11_Sobic.010G071200	0.177572
C11_Sobic.010G071700	0.41021
C11_Sobic.010G072400	0.307877
C11_Sobic.010G075000	0.389005
C11_Sobic.010G078800	0.343825
C11_Sobic.010G078900	0.378401
C11_Sobic.010G079100	0.50112
C11_Sobic.010G079500	0.540283
C11_Sobic.010G079850	0.335957
C11_Sobic.010G080200	0.403678
C11_Sobic.010G083700	0.431839
C11_Sobic.010G083900	0.207982
C11_Sobic.010G085400	0.471271
C11_Sobic.010G087100	0.116619
C11_Sobic.010G089100	0.206875
C11_Sobic.010G089400	0.15197
C11_Sobic.010G090301	0.273039
C11_Sobic.010G090500	0.207306
C11_Sobic.010G091400	0.12869
C11_Sobic.010G091900	0.287001
C11_Sobic.010G092300	0.288889
C11_Sobic.010G093500	0.225782
C11_Sobic.010G094500	0.25825
C11_Sobic.010G094700	0.32622
C11_Sobic.010G095100	0.323053
C11_Sobic.010G095200	0.129711
C11_Sobic.010G098600	0.443893
C11_Sobic.010G099800	0.19561
C11_Sobic.010G100516	0.286621
C11_Sobic.010G101600	0.470653
C11_Sobic.010G104400	0.218703
C11_Sobic.010G105600	0.373969
C11_Sobic.010G105701	0.196234
C11_Sobic.010G106900	0.136484
C11_Sobic.010G112100	0.3728
C11_Sobic.010G114700	0.436023
C11_Sobic.010G114900	0.188015
C11_Sobic.010G116600	0.302555
C11_Sobic.010G118700	0.342813
C11_Sobic.010G118950	0.324914
C11_Sobic.010G119400	0.19935
C11_Sobic.010G120300	0.142924
C11_Sobic.010G124001	0.2407
C11_Sobic.010G125200	0.258851
C11_Sobic.010G125500	0.330845
C11_Sobic.010G126000	0.327241
C11_Sobic.010G127100	0.141589
C11_Sobic.010G128900	0.230279
C11_Sobic.010G129600	0.313447
C11_Sobic.010G130100	0.216288
C11_Sobic.010G131900	0.297187
C11_Sobic.010G132500	0.253414
C11_Sobic.010G134500	0.471627
C11_Sobic.010G136200	0.332071
C11_Sobic.010G136600	0.338056
C11_Sobic.010G137100	0.17293
C11_Sobic.010G139301	0.171853
C11_Sobic.010G139500	0.186771
C11_Sobic.010G139600	0.490072
C11_Sobic.010G140400	0.217636
C11_Sobic.010G141600	0.208155
C11_Sobic.010G142700	0.194515
C11_Sobic.010G143100	0.209768
C11_Sobic.010G143200	0.266654
C11_Sobic.010G144100	0.257991
C11_Sobic.010G144900	0.301725
C11_Sobic.010G147000	0.355598
C11_Sobic.010G147600	0.18721
C11_Sobic.010G149300	0.435588
C11_Sobic.010G149500	0.256178
C11_Sobic.010G149600	0.268571
C11_Sobic.010G151700	0.244966
C11_Sobic.010G153201	0.520222
C11_Sobic.010G153466	0.137843
C11_Sobic.010G154500	0.342631
C11_Sobic.010G156100	0.290506
C11_Sobic.010G156601	0.0315397
C11_Sobic.010G158832	0.467605
C11_Sobic.010G159000	0.40483
C11_Sobic.010G162200	0.119859
C11_Sobic.010G163600	0.20425
C11_Sobic.010G163900	0.345388
C11_Sobic.010G169700	0.207078
C11_Sobic.010G171000	0.467871
C11_Sobic.010G171100	0.260326
C11_Sobic.010G171501	0.355352
C11_Sobic.010G172000	0.28622
C11_Sobic.010G172500	0.317869
C11_Sobic.010G173100	0.357424
C11_Sobic.010G174700	0.251974
C11_Sobic.010G176300	0.33767
C11_Sobic.010G177400	0.278349
C11_Sobic.010G178600	0.426772
C11_Sobic.010G179700	0.299436
C11_Sobic.010G181500	0.258596
C11_Sobic.010G182600	0.469049
C11_Sobic.010G184000	0.246411
C11_Sobic.010G185400	0.404476
C11_Sobic.010G185500	0.275233
C11_Sobic.010G186000	0.170974
C11_Sobic.010G186200	0.296032
C11_Sobic.010G186500	0.330603
C11_Sobic.010G187600	0.354754
C11_Sobic.010G189100	0.348014
C11_Sobic.010G189300	0.260059
C11_Sobic.010G193600	0.509083
C11_Sobic.010G197000	0.191503
C11_Sobic.010G202100	0.477564
C11_Sobic.010G204400	0.20963
C11_Sobic.010G205100	0.263384
C11_Sobic.010G205200	0.336025
C11_Sobic.010G205300	0.281152
C11_Sobic.010G205600	0.223776
C11_Sobic.010G205800	0.347313
C11_Sobic.010G206200	0.338558
C11_Sobic.010G206300	0.281819
C11_Sobic.010G208500	0.359292
C11_Sobic.010G209400	0.308309
C11_Sobic.010G209800	0.481037
C11_Sobic.010G210000	0.326354
C11_Sobic.010G211300	0.476063
C11_Sobic.010G211700	0.243268
C11_Sobic.010G213200	0.328771
C11_Sobic.010G213400	0.321493
C11_Sobic.010G214500	0.201336
C11_Sobic.010G216000	0.353042
C11_Sobic.010G216200	0.232203
C11_Sobic.010G218300	0.509832
C11_Sobic.010G220100	0.412832
C11_Sobic.010G220200	0.360258
C11_Sobic.010G223100	0.357361
C11_Sobic.010G223300	0.238552
C11_Sobic.010G224000	0.302554
C11_Sobic.010G224100	0.278193
C11_Sobic.010G226901	0.363664
C11_Sobic.010G228500	0.319711
C11_Sobic.010G230000	0.307742
C11_Sobic.010G230700	0.393206
C11_Sobic.010G231700	0.424007
C11_Sobic.010G232400	0.171733
C11_Sobic.010G233000	0.297174
C11_Sobic.010G233100	0.354177
C11_Sobic.010G233200	0.380001
C11_Sobic.010G235000	0.230207
C11_Sobic.010G236400	0.319376
C11_Sobic.010G236500	0.409385
C11_Sobic.010G236600	0.328992
C11_Sobic.010G237200	0.287813
C11_Sobic.010G237650	0.370251
C11_Sobic.010G237900	0.292017
C11_Sobic.010G238100	0.264941
C11_Sobic.010G238700	0.394536
C11_Sobic.010G239600	0.477502
C11_Sobic.010G239800	0.279925
C11_Sobic.010G240800	0.186058
C11_Sobic.010G241000	0.394862
C11_Sobic.010G241600	0.25712
C11_Sobic.010G242200	0.210376
C11_Sobic.010G242900	0.242026
C11_Sobic.010G245800	0.10083
C11_Sobic.010G246500	0.371378
C11_Sobic.010G246700	0.297015
C11_Sobic.010G247800	0.413583
C11_Sobic.010G249500	0.378512
C11_Sobic.010G250400	0.427088
C11_Sobic.010G250800	0.359304
C11_Sobic.010G251000	0.473958
C11_Sobic.010G251200	0.38202
C11_Sobic.010G251600	0.343095
C11_Sobic.010G257500	0.252158
C11_Sobic.010G258000	0.304891
C11_Sobic.010G261300	0.298278
C11_Sobic.010G261500	0.261983
C11_Sobic.010G263001	0.271685
C11_Sobic.010G264300	0.293207
C11_Sobic.010G265700	0.264767
C11_Sobic.010G265900	0.330095
C11_Sobic.010G275500	0.497724
C11_Sobic.010G277200	0.0491364
C11_Sobic.010G277500	0.273897
C11_Sobic.010G278800	0.450835
C11_Sobic.010G279000	0.283224
C11_Sobic.010G279700	0.287572
C11_Sobic.010G279900	0.422027
C11_Sobic.K004100	0.434247
C11_Sobic.K041900	0.281312
Dummy3	-100
C11_Sobic.001G001400	0.536484
C11_Sobic.001G009700	0.532484
C11_Sobic.001G010600	0.661789
C11_Sobic.001G012500	0.865302
C11_Sobic.001G013400	0.287787
C11_Sobic.001G014100	0.628885
C11_Sobic.001G014200	0.575067
C11_Sobic.001G014300	0.76853
C11_Sobic.001G016900	0.7357
C11_Sobic.001G018900	0.462638
C11_Sobic.001G021500	0.364374
C11_Sobic.001G023900	0.461869
C11_Sobic.001G027300	0.416109
C11_Sobic.001G029800	1.15183
C11_Sobic.001G033300	0.425065
C11_Sobic.001G034700	0.662404
C11_Sobic.001G037100	0.447389
C11_Sobic.001G043700	0.0666524
C11_Sobic.001G046200	0.82164
C11_Sobic.001G046400	1.03364
C11_Sobic.001G047200	0.454368
C11_Sobic.001G050600	0.256858
C11_Sobic.001G054800	0.779642
C11_Sobic.001G064200	0.797801
C11_Sobic.001G064500	0.919993
C11_Sobic.001G069700	0.738491
C11_Sobic.001G070200	1.06366
C11_Sobic.001G070300	0.655673
C11_Sobic.001G073700	0.425133
C11_Sobic.001G075400	0.950983
C11_Sobic.001G076400	0.614784
C11_Sobic.001G078600	0.613268
C11_Sobic.001G081000	0.25569
C11_Sobic.001G083300	0.545175
C11_Sobic.001G083500	1.18635
C11_Sobic.001G085200	0.48178
C11_Sobic.001G085400	0.580679
C11_Sobic.001G088400	1.85426
C11_Sobic.001G088500	0.878675
C11_Sobic.001G089000	0.847211
C11_Sobic.001G089100	0.42354
C11_Sobic.001G090800	0.763474
C11_Sobic.001G091500	0.987054
C11_Sobic.001G091801	0.451054
C11_Sobic.001G093800	1.03244
C11_Sobic.001G094500	0.613785
C11_Sobic.001G097200	0.354648
C11_Sobic.001G098500	0.954475
C11_Sobic.001G100900	0.498737
C11_Sobic.001G103400	0.78306
C11_Sobic.001G106200	0.374972
C11_Sobic.001G107100	1.58808
C11_Sobic.001G107200	1.15093
C11_Sobic.001G109700	1.08612
C11_Sobic.001G110000	0.121286
C11_Sobic.001G110600	0.557357
C11_Sobic.001G112600	0.923332
C11_Sobic.001G116000	0.706317
C11_Sobic.001G116900	0.515542
C11_Sobic.001G120400	0.390664
C11_Sobic.001G121900	0.568472
C11_Sobic.001G123300	0.459157
C11_Sobic.001G124000	1.81766
C11_Sobic.001G128200	0.740689
C11_Sobic.001G131300	0.611718
C11_Sobic.001G132400	1.28938
C11_Sobic.001G136500	0.535188
C11_Sobic.001G136900	0.647297
C11_Sobic.001G137000	1.65333
C11_Sobic.001G140600	0.848886
C11_Sobic.001G141300	0.897448
C11_Sobic.001G146900	0.80841
C11_Sobic.001G154100	0.964365
C11_Sobic.001G154400	0.414058
C11_Sobic.001G158300	0.289738
C11_Sobic.001G160000	0.745216
C11_Sobic.001G160200	0.381537
C11_Sobic.001G163400	0.588665
C11_Sobic.001G166100	0.777501
C11_Sobic.001G169800	0.0191468
C11_Sobic.001G170301	1.10671
C11_Sobic.001G170800	1.26909
C11_Sobic.001G174900	1.97624
C11_Sobic.001G175000	0.755141
C11_Sobic.001G175100	1.31158
C11_Sobic.001G177900	1.16823
C11_Sobic.001G179400	0.906731
C11_Sobic.001G180000	1.13125
C11_Sobic.001G195550	1.2256
C11_Sobic.001G195600	1.77259
C11_Sobic.001G195800	0.719672
C11_Sobic.001G196000	0.518359
C11_Sobic.001G196500	0.568767
C11_Sobic.001G199400	0.606511
C11_Sobic.001G199500	0.67017
C11_Sobic.001G201400	0.657174
C11_Sobic.001G201500	0.725966
C11_Sobic.001G202400	0.397408
C11_Sobic.001G203200	1.58749
C11_Sobic.001G205000	0.897114
C11_Sobic.001G212300	0.6415
C11_Sobic.001G214100	0.73425
C11_Sobic.001G215500	0.789492
C11_Sobic.001G219600	0.911585
C11_Sobic.001G221601	0.0450028
C11_Sobic.001G224200	0.283974
C11_Sobic.001G227200	0.60541
C11_Sobic.001G228200	0.648206
C11_Sobic.001G230000	0.559662
C11_Sobic.001G230300	0.973528
C11_Sobic.001G230400	0.332709
C11_Sobic.001G237300	0.536262
C11_Sobic.001G237600	0.411238
C11_Sobic.001G237700	0.691022
C11_Sobic.001G238900	0.0993927
C11_Sobic.001G241100	1.26913
C11_Sobic.001G241200	0.623927
C11_Sobic.001G243000	0.664423
C11_Sobic.001G244600	0.559179
C11_Sobic.001G247200	1.63559
C11_Sobic.001G250300	0.49836
C11_Sobic.001G257800	0.691035
C11_Sobic.001G258900	0.708564
C11_Sobic.001G260400	0.563858
C11_Sobic.001G261549	1.02381
C11_Sobic.001G261573	0.590439
C11_Sobic.001G262200	0.491098
C11_Sobic.001G263200	0.531866
C11_Sobic.001G267233	0.400036
C11_Sobic.001G267600	0.110983
C11_Sobic.001G267800	0.758129
C11_Sobic.001G273700	1.09425
C11_Sobic.001G274200	1.48534
C11_Sobic.001G274700	0.337141
C11_Sobic.001G274900	0.699579
C11_Sobic.001G276200	0.664448
C11_Sobic.001G278700	0.41536
C11_Sobic.001G281100	0.916576
C11_Sobic.001G284100	0.695005
C11_Sobic.001G284900	1.12212
C11_Sobic.001G286400	0.613822
C11_Sobic.001G288700	0.587865
C11_Sobic.001G292200	0.847237
C11_Sobic.001G295400	0.261076
C11_Sobic.001G299700	0.543075
C11_Sobic.001G300100	0.405873
C11_Sobic.001G300400	0.84554
C11_Sobic.001G300900	0.899238
C11_Sobic.001G301700	0.464114
C11_Sobic.001G303675	0.470421
C11_Sobic.001G305500	0.398913
C11_Sobic.001G308400	0.505432
C11_Sobic.001G313200	0.345546
C11_Sobic.001G316700	0.520632
C11_Sobic.001G319400	0.635126
C11_Sobic.001G323400	0.0585188
C11_Sobic.001G324400	0.479619
C11_Sobic.001G326100	0.420498
C11_Sobic.001G330850	1.42304
C11_Sobic.001G335300	0.99344
C11_Sobic.001G335900	0.566659
C11_Sobic.001G336050	1.03451
C11_Sobic.001G340000	0.634004
C11_Sobic.001G341800	0.582695
C11_Sobic.001G344000	0.469251
C11_Sobic.001G344500	0.965952
C11_Sobic.001G347300	1.88721
C11_Sobic.001G347500	0.828607
C11_Sobic.001G352400	0.992805
C11_Sobic.001G353501	0.837943
C11_Sobic.001G354600	0.78088
C11_Sobic.001G361800	0.384955
C11_Sobic.001G363500	0.955948
C11_Sobic.001G365900	0.618292
C11_Sobic.001G366300	0.896606
C11_Sobic.001G367100	0.64952
C11_Sobic.001G370600	0.506523
C11_Sobic.001G371750	0.458001
C11_Sobic.001G372200	0.585997
C11_Sobic.001G372800	0.427615
C11_Sobic.001G376900	0.429507
C11_Sobic.001G377800	0.802937
C11_Sobic.001G377900	1.0037
C11_Sobic.001G379500	0.759119
C11_Sobic.001G381100	0.435701
C11_Sobic.001G382200	0.579258
C11_Sobic.001G382700	0.573712
C11_Sobic.001G384000	0.729127
C11_Sobic.001G384700	0.88707
C11_Sobic.001G385400	0.736895
C11_Sobic.001G389600	0.431412
C11_Sobic.001G393700	0.53548
C11_Sobic.001G394800	0.519107
C11_Sobic.001G395200	0.706055
C11_Sobic.001G397800	0.416407
C11_Sobic.001G398400	1.15135
C11_Sobic.001G399200	1.29729
C11_Sobic.001G399900	0.694377
C11_Sobic.001G400500	0.616639
C11_Sobic.001G405900	0.539478
C11_Sobic.001G406300	0.614294
C11_Sobic.001G407200	0.601095
C11_Sobic.001G408300	0.588881
C11_Sobic.001G410200	0.738648
C11_Sobic.001G410700	0.291959
C11_Sobic.001G411400	0.823145
C11_Sobic.001G411900	0.579725
C11_Sobic.001G415700	0.641286
C11_Sobic.001G416000	1.16269
C11_Sobic.001G416800	0.510204
C11_Sobic.001G416900	0.312031
C11_Sobic.001G417000	0.232171
C11_Sobic.001G420200	0.771861
C11_Sobic.001G421500	0.63007
C11_Sobic.001G423700	0.952121
C11_Sobic.001G424500	0.346424
C11_Sobic.001G426800	1.7499
C11_Sobic.001G429200	0.165373
C11_Sobic.001G433600	0.794301
C11_Sobic.001G435700	0.969757
C11_Sobic.001G435900	0.900934
C11_Sobic.001G437500	1.4648
C11_Sobic.001G439400	0.234016
C11_Sobic.001G439700	0.386545
C11_Sobic.001G440600	0.725377
C11_Sobic.001G441700	0.769471
C11_Sobic.001G446900	0.595225
C11_Sobic.001G447600	0.555165
C11_Sobic.001G451800	0.691151
C11_Sobic.001G452900	1.26505
C11_Sobic.001G455600	0.40485
C11_Sobic.001G456500	0.0174688
C11_Sobic.001G456900	0.373827
C11_Sobic.001G457000	0.533148
C11_Sobic.001G458200	0.436747
C11_Sobic.001G458900	0.492118
C11_Sobic.001G461400	0.468271
C11_Sobic.001G467300	0.616049
C11_Sobic.001G472600	0.436799
C11_Sobic.001G475200	1.27243
C11_Sobic.001G476400	1.48288
C11_Sobic.001G483200	0.457643
C11_Sobic.001G487000	0.362438
C11_Sobic.001G489500	0.301883
C11_Sobic.001G492300	0.338373
C11_Sobic.001G493900	0.751636
C11_Sobic.001G494300	0.443735
C11_Sobic.001G495000	0.561293
C11_Sobic.001G501100	0.58251
C11_Sobic.001G502900	1.12346
C11_Sobic.001G505100	1.40437
C11_Sobic.001G507200	0.815579
C11_Sobic.001G510800	0.552852
C11_Sobic.001G511500	0.828432
C11_Sobic.001G513600	0.727262
C11_Sobic.001G522600	1.02571
C11_Sobic.001G528350	0.679736
C11_Sobic.001G529400	0.86112
C11_Sobic.001G529600	1.37888
C11_Sobic.001G530350	0.690558
C11_Sobic.001G534000	1.11747
C11_Sobic.001G534800	0.606405
C11_Sobic.001G540400	0.879104
C11_Sobic.001G540900	1.81927
C11_Sobic.001G541500	0.524696
C11_Sobic.001G542400	0.722923
C11_Sobic.001G542500	1.28097
C11_Sobic.001G542700	1.0435
C11_Sobic.001G543900	0.351959
C11_Sobic.001G544100	0.604652
C11_Sobic.002G004100	1.75428
C11_Sobic.002G008900	1.17943
C11_Sobic.002G009300	0.414205
C11_Sobic.002G021200	0.354469
C11_Sobic.002G026300	1.14515
C11_Sobic.002G029800	0.340858
C11_Sobic.002G029900	0.817658
C11_Sobic.002G032500	0.417227
C11_Sobic.002G033700	0.629525
C11_Sobic.002G037700	0.0798322
C11_Sobic.002G039000	0.705991
C11_Sobic.002G043100	0.822226
C11_Sobic.002G046100	0.717993
C11_Sobic.002G047600	0.474706
C11_Sobic.002G047700	0.657418
C11_Sobic.002G049000	0.421206
C11_Sobic.002G049200	0.409645
C11_Sobic.002G050200	0.513077
C11_Sobic.002G050700	0.698957
C11_Sobic.002G051750	0.719884
C11_Sobic.002G055900	0.349958
C11_Sobic.002G056000	0.157726
C11_Sobic.002G056300	1.28019
C11_Sobic.002G059200	0.345604
C11_Sobic.002G068100	0.657816
C11_Sobic.002G068300	0.739526
C11_Sobic.002G068800	0.484498
C11_Sobic.002G071400	0.504035
C11_Sobic.002G071500	0.442645
C11_Sobic.002G072700	0.415988
C11_Sobic.002G074500	0.877738
C11_Sobic.002G077600	0.351717
C11_Sobic.002G078400	0.533073
C11_Sobic.002G085700	0.541249
C11_Sobic.002G090400	0.486421
C11_Sobic.002G090500	1.2336
C11_Sobic.002G101100	0.620543
C11_Sobic.002G109000	1.03248
C11_Sobic.002G109100	0.958526
C11_Sobic.002G113400	0
C11_Sobic.002G113600	1.12926
C11_Sobic.002G113900	0.516842
C11_Sobic.002G114900	1.01727
C11_Sobic.002G115500	1.31369
C11_Sobic.002G116000	0.686588
C11_Sobic.002G117500	0.247154
C11_Sobic.002G118700	0.278078
C11_Sobic.002G123800	0.684595
C11_Sobic.002G124600	0.428721
C11_Sobic.002G124700	1.4683
C11_Sobic.002G127100	0.582119
C11_Sobic.002G129400	0.984421
C11_Sobic.002G132600	0.708284
C11_Sobic.002G133700	0.521757
C11_Sobic.002G141200	0.179364
C11_Sobic.002G141900	0.547715
C11_Sobic.002G142600	1.05639
C11_Sobic.002G143200	0.501977
C11_Sobic.002G143500	0.664142
C11_Sobic.002G143766	0.439586
C11_Sobic.002G144933	0.623805
C11_Sobic.002G144966	0.551109
C11_Sobic.002G145101	0.468796
C11_Sobic.002G147100	0.46533
C11_Sobic.002G147200	0.464814
C11_Sobic.002G147600	1.19974
C11_Sobic.002G148100	1.53159
C11_Sobic.002G148400	0.451908
C11_Sobic.002G148750	0.329009
C11_Sobic.002G150700	1.09476
C11_Sobic.002G151300	2.1781
C11_Sobic.002G153200	0.535672
C11_Sobic.002G153400	0.389448
C11_Sobic.002G154000	0.650192
C11_Sobic.002G154400	1.27574
C11_Sobic.002G155100	0.463499
C11_Sobic.002G158500	0.629466
C11_Sobic.002G160800	0.6022
C11_Sobic.002G161900	0.377595
C11_Sobic.002G164300	0.623785
C11_Sobic.002G168600	0.361148
C11_Sobic.002G171101	0.60065
C11_Sobic.002G171300	0.503979
C11_Sobic.002G173400	0.515362
C11_Sobic.002G177000	0.619249
C11_Sobic.002G179150	0.408848
C11_Sobic.002G180666	1.39559
C11_Sobic.002G184400	1.86032
C11_Sobic.002G187700	0.846358
C11_Sobic.002G189700	0.311573
C11_Sobic.002G191000	0.566345
C11_Sobic.002G191800	0.586312
C11_Sobic.002G193600	0.2653
C11_Sobic.002G194500	1.17205
C11_Sobic.002G198200	2.10643
C11_Sobic.002G204400	1.30887
C11_Sobic.002G209600	0.174973
C11_Sobic.002G210200	0.329397
C11_Sobic.002G210500	0.128228
C11_Sobic.002G215600	0.223851
C11_Sobic.002G216600	0.445438
C11_Sobic.002G220800	0.332232
C11_Sobic.002G225000	0.517958
C11_Sobic.002G227000	0.852464
C11_Sobic.002G237700	0.990892
C11_Sobic.002G243200	0.574981
C11_Sobic.002G243500	0.757628
C11_Sobic.002G243900	0.429401
C11_Sobic.002G248001	0.474
C11_Sobic.002G250550	0.609438
C11_Sobic.002G252900	0.987219
C11_Sobic.002G255600	0.743944
C11_Sobic.002G259800	0.582275
C11_Sobic.002G260700	0.678211
C11_Sobic.002G264200	0.600311
C11_Sobic.002G267800	0.399761
C11_Sobic.002G273900	0.426934
C11_Sobic.002G274000	0.829727
C11_Sobic.002G275300	0.389008
C11_Sobic.002G276000	0.346039
C11_Sobic.002G277600	0.712296
C11_Sobic.002G279300	0.792696
C11_Sobic.002G279600	0.351752
C11_Sobic.002G281200	0.502103
C11_Sobic.002G286100	0.606017
C11_Sobic.002G286632	0.335706
C11_Sobic.002G286900	0.556717
C11_Sobic.002G289800	0.493451
C11_Sobic.002G290300	0.55441
C11_Sobic.002G291066	0.218749
C11_Sobic.002G293700	0.505883
C11_Sobic.002G293800	0.578938
C11_Sobic.002G297200	0.375913
C11_Sobic.002G297500	0.186296
C11_Sobic.002G299700	1.08583
C11_Sobic.002G300700	0.55961
C11_Sobic.002G303800	0.347197
C11_Sobic.002G306000	0.420117
C11_Sobic.002G308700	0.735764
C11_Sobic.002G313000	1.37329
C11_Sobic.002G319200	0.302045
C11_Sobic.002G319300	1.44328
C11_Sobic.002G325400	0.395655
C11_Sobic.002G329900	0.143152
C11_Sobic.002G330000	0.436575
C11_Sobic.002G335600	0.493062
C11_Sobic.002G337600	0.502678
C11_Sobic.002G338000	0.506714
C11_Sobic.002G339900	0.625043
C11_Sobic.002G341200	1.19029
C11_Sobic.002G343901	0.53157
C11_Sobic.002G344000	0.544651
C11_Sobic.002G348700	0.627982
C11_Sobic.002G349400	0.775632
C11_Sobic.002G350300	0.505629
C11_Sobic.002G350400	0.973159
C11_Sobic.002G355500	0.457986
C11_Sobic.002G363100	0.84527
C11_Sobic.002G364100	0.630997
C11_Sobic.002G364500	0.424732
C11_Sobic.002G364800	0.42235
C11_Sobic.002G366000	1.14135
C11_Sobic.002G370500	0.413121
C11_Sobic.002G372400	0.601012
C11_Sobic.002G373600	0.605242
C11_Sobic.002G375900	0.612984
C11_Sobic.002G378100	0.570866
C11_Sobic.002G378600	0.173189
C11_Sobic.002G379500	0.449356
C11_Sobic.002G380500	0.402238
C11_Sobic.002G380700	1.23722
C11_Sobic.002G384300	0.546786
C11_Sobic.002G388500	0.69469
C11_Sobic.002G390800	1.65694
C11_Sobic.002G394500	1.19148
C11_Sobic.002G399800	0.441493
C11_Sobic.002G401000	0.626835
C11_Sobic.002G403400	0.360857
C11_Sobic.002G403700	0.937497
