Gene	Col1
Sobic.009G087000	0.19306
Sobic.009G087800	0.286887
Sobic.009G088000	0.166123
Sobic.009G088200	0.266905
Sobic.009G088700	0.0765675
Sobic.009G090500	0.311086
Sobic.009G091800	0.228401
Sobic.009G092400	0.446183
Sobic.009G093200	0.330412
Sobic.009G094700	0.318259
Sobic.009G094800	0.303228
Sobic.009G094900	0.232829
Sobic.009G095100	0.267278
Sobic.009G096100	0.413966
Sobic.009G097200	0.282852
Sobic.009G097900	0.280687
Sobic.009G098100	0.248736
Sobic.009G100300	0.374379
Sobic.009G100800	0.247925
Sobic.009G101200	0.368184
Sobic.009G101300	0.21208
Sobic.009G101400	0.358116
Sobic.009G102100	0.23234
Sobic.009G104100	0.294324
Sobic.009G104800	0.326483
Sobic.009G105000	0.174251
Sobic.009G105700	0.294483
Sobic.009G105800	0.242029
Sobic.009G105900	0.22389
Sobic.009G107080	0.52001
Sobic.009G107300	0.262256
Sobic.009G109200	0.403036
Sobic.009G110000	0.262386
Sobic.009G116900	0.522025
Sobic.009G117100	0.182185
Sobic.009G118200	0.256321
Sobic.009G119000	0.295723
Sobic.009G120100	0.196513
Sobic.009G120301	0.422238
Sobic.009G120900	0.506046
Sobic.009G122100	0.366071
Sobic.009G124000	0.370693
Sobic.009G124700	0.463235
Sobic.009G124900	0.245373
Sobic.009G125400	0.379802
Sobic.009G126100	0.34706
Sobic.009G126300	0.336097
Sobic.009G126500	0.15628
Sobic.009G126600	0.191176
Sobic.009G127900	0.266359
Sobic.009G129600	0.313181
Sobic.009G131300	0.315201
Sobic.009G132100	0.359347
Sobic.009G134450	0.428075
Sobic.009G135300	0.230407
Sobic.009G135600	0.259462
Sobic.009G137200	0.199366
Sobic.009G138800	0.320593
Sobic.009G140700	0.334396
Sobic.009G141800	0.353388
Sobic.009G142000	0.344634
Sobic.009G143000	0.171465
Sobic.009G144300	0.151952
Sobic.009G145101	0.23457
Sobic.009G146100	0.48713
Sobic.009G149500	0.232937
Sobic.009G149600	0.201357
Sobic.009G151700	0.152365
Sobic.009G151800	0.373035
Sobic.009G155600	0.261578
Sobic.009G155900	0.519121
Sobic.009G156100	0.293791
Sobic.009G158100	0.49092
Sobic.009G159100	0.0963654
Sobic.009G160100	0.420071
Sobic.009G160600	0.192141
Sobic.009G161900	0.14287
Sobic.009G162200	0.243252
Sobic.009G162600	0.272899
Sobic.009G164000	0.413553
Sobic.009G164100	0.31753
Sobic.009G164500	0.254603
Sobic.009G164700	0.263497
Sobic.009G165700	0.292793
Sobic.009G165800	0.314309
Sobic.009G166100	0.283721
Sobic.009G166500	0.388761
Sobic.009G167100	0.329653
Sobic.009G167500	0.376222
Sobic.009G170400	0.28055
Sobic.009G171100	0.194953
Sobic.009G172950	0.245546
Sobic.009G174900	0.313784
Sobic.009G175300	0.400191
Sobic.009G175500	0.224136
Sobic.009G176000	0.311944
Sobic.009G177500	0.344772
Sobic.009G177700	0.332303
Sobic.009G178600	0.342677
Sobic.009G179200	0.250405
Sobic.009G180000	0.364882
Sobic.009G180200	0.24052
Sobic.009G184200	0.223894
Sobic.009G185700	0.258893
Sobic.009G188100	0.37698
Sobic.009G189400	0.398385
Sobic.009G190500	0.283616
Sobic.009G190800	0.363859
Sobic.009G191400	0.280617
Sobic.009G191500	0.201039
Sobic.009G192300	0.260548
Sobic.009G193850	0.239577
Sobic.009G195700	0.19962
Sobic.009G196900	0.0594866
Sobic.009G198500	0.452506
Sobic.009G200500	0.200332
Sobic.009G201300	0.425929
Sobic.009G201500	0.429738
Sobic.009G201700	0.239878
Sobic.009G202801	0.211114
Sobic.009G204601	0.191269
Sobic.009G206500	0.433472
Sobic.009G207200	0.235515
Sobic.009G211700	0.343344
Sobic.009G212100	0.214381
Sobic.009G212200	0.354987
Sobic.009G212900	0.223156
Sobic.009G213500	0.205974
Sobic.009G214100	0.383008
Sobic.009G217100	0.216727
Sobic.009G217200	0.450734
Sobic.009G219000	0.254498
Sobic.009G219400	0.248018
Sobic.009G223300	0.291146
Sobic.009G224400	0.262277
Sobic.009G224600	0.241328
Sobic.009G225900	0.177234
Sobic.009G226400	0.194598
Sobic.009G228500	0.17798
Sobic.009G228700	0.256831
Sobic.009G228800	0.280993
Sobic.009G231300	0.299334
Sobic.009G231400	0.170825
Sobic.009G233400	0.294646
Sobic.009G234300	0.443964
Sobic.009G234700	0.332547
Sobic.009G235200	0.219641
Sobic.009G235700	0.192403
Sobic.009G237400	0.228676
Sobic.009G238000	0.388478
Sobic.009G240900	0.440616
Sobic.009G242400	0.311861
Sobic.009G242800	0.152694
Sobic.009G243100	0.242247
Sobic.009G245800	0.212514
Sobic.009G246300	0.462842
Sobic.009G246950	0.253084
Sobic.009G247400	0.269874
Sobic.009G249800	0.269611
Sobic.009G250900	0.346453
Sobic.009G251600	0.321359
Sobic.009G252800	0.22878
Sobic.009G253400	0.175602
Sobic.009G254100	0.35865
Sobic.009G255700	0.349788
Sobic.009G256300	0.446239
Sobic.009G256400	0.264933
Sobic.009G256900	0.250604
Sobic.009G257200	0.311508
Sobic.009G257600	0.291678
Sobic.009G257800	0.199223
Sobic.009G259400	0.291514
Sobic.009G260650	0.479531
Sobic.010G000600	0.32964
Sobic.010G001500	0.256074
Sobic.010G002600	0.190394
Sobic.010G003100	0.0968429
Sobic.010G003300	0.213234
Sobic.010G004100	0.292999
Sobic.010G005600	0.245348
Sobic.010G008600	0.419744
Sobic.010G011900	0.400058
Sobic.010G012300	0.172811
Sobic.010G012500	0.414609
Sobic.010G013100	0.303213
Sobic.010G014100	0.490456
Sobic.010G015200	0.260171
Sobic.010G015900	0.238993
Sobic.010G016600	0.274608
Sobic.010G017800	0.307698
Sobic.010G017900	0.209444
Sobic.010G018400	0.473478
Sobic.010G020400	0.238436
Sobic.010G020600	0.372784
Sobic.010G023400	0.167193
Sobic.010G023900	0.24869
Sobic.010G026400	0.220502
Sobic.010G027000	0.280437
Sobic.010G027500	0.416995
Sobic.010G027800	0.233974
Sobic.010G028501	0.418036
Sobic.010G029900	0.329222
Sobic.010G030200	0.15187
Sobic.010G032900	0.272886
Sobic.010G033300	0.338946
Sobic.010G033400	0.487056
Sobic.010G038200	0.145259
Sobic.010G038800	0.20619
Sobic.010G039100	0.152578
Sobic.010G040800	0.200245
Sobic.010G041600	0.340816
Sobic.010G042100	0.337468
Sobic.010G042800	0.225833
Sobic.010G043600	0.203404
Sobic.010G047100	0.270449
Sobic.010G049000	0.313749
Sobic.010G050750	0.252131
Sobic.010G051400	0.253498
Sobic.010G053600	0.2113
Sobic.010G053800	0.24802
Sobic.010G054100	0.211467
Sobic.010G055700	0.192044
Sobic.010G057900	0.313181
Sobic.010G058500	0.291373
Sobic.010G059500	0.231775
Sobic.010G060500	0.256288
Sobic.010G061800	0.394566
Sobic.010G065800	0.319949
Sobic.010G068400	0.523535
Sobic.010G069100	0.430048
Sobic.010G070500	0.279227
Sobic.010G071200	0.307021
Sobic.010G071700	0.368515
Sobic.010G072400	0.214466
Sobic.010G073700	0.532468
Sobic.010G077500	0.455671
Sobic.010G078900	0.385836
Sobic.010G079100	0.173909
Sobic.010G079500	0.334914
Sobic.010G080200	0.297859
Sobic.010G083700	0.366046
Sobic.010G083900	0.190209
Sobic.010G085100	0.395542
Sobic.010G085400	0.339653
Sobic.010G089100	0.317937
Sobic.010G089400	0.310567
Sobic.010G090301	0.385956
Sobic.010G090500	0.304805
Sobic.010G091400	0.16872
Sobic.010G092300	0.351925
Sobic.010G093500	0.322247
Sobic.010G094700	0.295936
Sobic.010G095200	0.326032
Sobic.010G099800	0.279392
Sobic.010G100516	0.363536
Sobic.010G101600	0.373652
Sobic.010G101800	0.348335
Sobic.010G104400	0.128849
Sobic.010G105600	0.252638
Sobic.010G105701	0.363742
Sobic.010G106900	0.355326
Sobic.010G112100	0.4357
Sobic.010G114700	0.221421
Sobic.010G114900	0.20831
Sobic.010G116600	0.349863
Sobic.010G118950	0.306862
Sobic.010G119400	0.182282
Sobic.010G120300	0.346929
Sobic.010G124001	0.348641
Sobic.010G125200	0.253037
Sobic.010G125500	0.309565
Sobic.010G126000	0.320714
Sobic.010G128900	0.318414
Sobic.010G129600	0.403601
Sobic.010G130100	0.231283
Sobic.010G131900	0.26457
Sobic.010G132500	0.334169
Sobic.010G134500	0.311755
Sobic.010G136200	0.354137
Sobic.010G136600	0.397096
Sobic.010G137100	0.283164
Sobic.010G139301	0.354965
Sobic.010G139500	0.224965
Sobic.010G139600	0.392941
Sobic.010G140400	0.198438
Sobic.010G141600	0.185238
Sobic.010G142700	0.247933
Sobic.010G143100	0.252572
Sobic.010G143200	0.168176
Sobic.010G144100	0.239797
Sobic.010G144900	0.442725
Sobic.010G145900	0.244493
Sobic.010G147700	0.207233
Sobic.010G149300	0.395904
Sobic.010G149500	0.170584
Sobic.010G149600	0.288755
Sobic.010G153466	0.331395
Sobic.010G154000	0.279473
Sobic.010G154500	0.353949
Sobic.010G156100	0.352371
Sobic.010G159000	0.351815
Sobic.010G162200	0.207748
Sobic.010G163600	0.255609
Sobic.010G163900	0.220478
Sobic.010G169700	0.276315
Sobic.010G171000	0.275122
Sobic.010G171100	0.1854
Sobic.010G171501	0.353388
Sobic.010G172000	0.256615
Sobic.010G172500	0.3506
Sobic.010G173100	0.267321
Sobic.010G174700	0.23903
Sobic.010G177400	0.251975
Sobic.010G178600	0.446046
Sobic.010G179700	0.353049
Sobic.010G182600	0.386218
Sobic.010G184000	0.187608
Sobic.010G185400	0.260799
Sobic.010G186000	0.233122
Sobic.010G186200	0.317891
Sobic.010G187600	0.293004
Sobic.010G193600	0.236647
Sobic.010G197000	0.214419
Sobic.010G202100	0.309785
Sobic.010G204400	0.346998
Sobic.010G205100	0.367898
Sobic.010G205200	0.166436
Sobic.010G205300	0.251035
Sobic.010G205600	0.188054
Sobic.010G205800	0.262892
Sobic.010G206200	0.334364
Sobic.010G206300	0.255216
Sobic.010G209400	0.21011
Sobic.010G210000	0.241784
Sobic.010G211300	0.367419
Sobic.010G211700	0.29924
Sobic.010G213200	0.241492
Sobic.010G213400	0.274506
Sobic.010G214500	0.434132
Sobic.010G216000	0.437945
Sobic.010G216200	0.227701
Sobic.010G218300	0.164878
Sobic.010G220200	0.364926
Sobic.010G223100	0.470213
Sobic.010G224000	0.293679
Sobic.010G224900	0.32778
Sobic.010G226901	0.352771
Sobic.010G228500	0.246493
Sobic.010G230000	0.155063
Sobic.010G230700	0.39864
Sobic.010G231700	0.320743
Sobic.010G232400	0.32369
Sobic.010G233000	0.340365
Sobic.010G233100	0.393725
Sobic.010G235000	0.214807
Sobic.010G235800	0.288136
Sobic.010G236400	0.25195
Sobic.010G236500	0.31251
Sobic.010G236600	0.163349
Sobic.010G237650	0.428637
Sobic.010G237900	0.203235
Sobic.010G238700	0.269916
Sobic.010G239600	0.39815
Sobic.010G239800	0.293668
Sobic.010G240800	0.298623
Sobic.010G241600	0.236281
Sobic.010G242900	0.468664
Sobic.010G245800	0.101063
Sobic.010G247800	0.349634
Sobic.010G248301	0.370094
Sobic.010G249500	0.456495
Sobic.010G250400	0.294645
Sobic.010G250800	0.288417
Sobic.010G251000	0.463997
Sobic.010G251200	0.301458
Sobic.010G251600	0.266348
Sobic.010G257500	0.248533
Sobic.010G258000	0.184612
Sobic.010G261300	0.290375
Sobic.010G263001	0.413188
Sobic.010G265700	0.203721
Sobic.010G265900	0.210763
Sobic.010G275500	0.371454
Sobic.010G277500	0.464574
Sobic.010G278800	0.342994
Sobic.010G279000	0.181867
Sobic.010G279700	0.267554
Sobic.010G279900	0.221413
Sobic.K004100	0.405751
Sobic.K041900	0.201057
Sobic.001G003000	0.256568
Sobic.001G021000	0.299664
Sobic.001G051200	0.301845
Sobic.001G085500	0.295112
Sobic.001G117200	0.24982
Sobic.001G154500	0.425226
Sobic.001G160000	0.239066
Sobic.001G187800	0.142625
Sobic.001G193100	0.201638
Sobic.001G201700	0.310722
Sobic.001G209101	0.25095
Sobic.001G217000	0.262731
Sobic.001G217100	0.444314
Sobic.001G217300	0.276931
Sobic.001G220400	0.352861
Sobic.001G312400	0.259366
Sobic.001G312900	0.271247
Sobic.001G321500	0.381738
Sobic.001G325700	0.259333
Sobic.001G327900	0.236549
Sobic.001G346100	0.2917
Sobic.001G349700	0.210491
Sobic.001G350900	0.388439
Sobic.001G358600	0.158966
Sobic.001G374400	0.502652
Sobic.001G380200	0.478691
Sobic.001G417500	0.235241
Sobic.001G435800	0.360063
Sobic.001G470900	0.229114
Sobic.001G485400	0.368488
Sobic.001G489900	0.272403
Sobic.001G512000	0.274492
Sobic.001G523300	0.284639
Sobic.001G528900	0.183686
Sobic.001G532300	0.460467
Sobic.001G540300	0.257864
Sobic.002G005300	0.295054
Sobic.002G052900	0.209764
Sobic.002G114900	0.265607
Sobic.002G117600	0.249364
Sobic.002G126600	0.506384
Sobic.002G153500	0.259246
Sobic.002G176200	0.438
Sobic.002G190700	0.225641
Sobic.002G213800	0.169177
Sobic.002G215700	0.267099
Sobic.002G247500	0.356153
Sobic.002G275700	0.272424
Sobic.002G276900	0.276275
Sobic.002G291300	0.308882
Sobic.002G293500	0.275899
Sobic.002G306700	0.2886
Sobic.002G309900	0.374394
Sobic.002G314300	0.38347
Sobic.002G323300	0.350738
Sobic.002G324100	0.349597
Sobic.002G330600	0.252211
Sobic.002G367300	0.369375
Sobic.002G376100	0.211561
Sobic.002G379400	0.296331
Sobic.002G379600	0.33108
Sobic.002G383600	0.286772
Sobic.002G386600	0.140143
Sobic.002G408100	0.433741
Sobic.002G416150	0.251914
Sobic.002G428700	0.270951
Sobic.003G035700	0.275732
Sobic.003G048700	0.163518
Sobic.003G071901	0.445992
Sobic.003G076500	0.544821
Sobic.003G085900	0.113456
Sobic.003G093500	0.32586
Sobic.003G093800	0.281769
Sobic.003G108600	0.268016
Sobic.003G116600	0.21103
Sobic.003G139300	0.272584
Sobic.003G176100	0.367921
Sobic.003G216100	0.296406
Sobic.003G227100	0.282947
Sobic.003G238500	0.255016
Sobic.003G240100	0.227546
Sobic.003G249500	0.406133
Sobic.003G254800	0.302083
Sobic.003G275100	0.312043
Sobic.003G291000	0.2815
Sobic.003G294300	0.270148
Sobic.003G297400	0.317819
Sobic.003G299800	0.340259
Sobic.003G306100	0.368583
Sobic.003G319300	0.270095
Sobic.003G324000	0.297572
Sobic.003G327800	0.395301
Sobic.003G333800	0.284478
Sobic.003G350300	0.367057
Sobic.003G350600	0.222226
Sobic.003G353400	0.23305
Sobic.003G370700	0.304237
Sobic.003G374200	0.36203
Sobic.003G381600	0.285553
Sobic.003G391300	0.28252
Sobic.003G402000	0.279307
Sobic.003G403700	0.293771
Sobic.003G413500	0.25847
Sobic.003G423800	0.24254
Sobic.003G429000	0.341596
Sobic.003G433750	0.447592
Sobic.003G438400	0.258319
Sobic.003G440400	0.241609
Sobic.004G007300	0.203437
Sobic.004G023200	0.319385
Sobic.004G057500	0.267006
Sobic.004G059400	0.315217
Sobic.004G070900	0.383606
Sobic.004G083000	0.25954
Sobic.004G093800	0.527973
Sobic.004G103300	0.256477
Sobic.004G116500	0.255071
Sobic.004G124200	0.265083
Sobic.004G138800	0.265858
Sobic.004G170200	0.141804
Sobic.004G170900	0.280411
Sobic.004G173500	0.181748
Sobic.004G183200	0.304117
Sobic.004G204100	0.198368
Sobic.004G209800	0.269007
Sobic.004G219900	0.343589
Sobic.004G220000	0.50219
Sobic.004G227600	0.251657
Sobic.004G232300	0.433582
Sobic.004G234300	0.410022
Sobic.004G240900	0.232044
Sobic.004G256700	0.269719
Sobic.004G261100	0.235955
Sobic.004G264500	0.303449
Sobic.004G268000	0.306856
Sobic.004G279100	0.437062
Sobic.004G295500	0.33791
Sobic.004G298300	0.34678
Sobic.004G298500	0.257216
Sobic.004G301100	0.23169
Sobic.004G312600	0.258215
Sobic.004G321300	0.260636
Sobic.004G326900	0.274061
Sobic.004G333600	0.311668
Sobic.005G024200	0.184827
Sobic.005G024800	0.228617
Sobic.005G026100	0.313062
Sobic.005G085200	0.253194
Sobic.005G091400	0.151862
Sobic.005G096800	0.296099
Sobic.005G096932	0.296702
Sobic.005G101200	0.348047
Sobic.005G118900	0.279522
Sobic.005G160400	0.251782
Sobic.006G000400	0.287122
Sobic.006G055400	0.301937
Sobic.006G066800	0.267288
Sobic.006G074600	0.241329
Sobic.006G079400	0.268573
Sobic.006G090300	0.32151
Sobic.006G102500	0.42914
Sobic.006G116100	0.279318
Sobic.006G119000	0.287215
Sobic.006G157500	0.252359
Sobic.006G162000	0.223593
Sobic.006G162700	0.330336
Sobic.006G188700	0.320769
Sobic.006G212100	0.386837
Sobic.006G217300	0.198333
Sobic.006G220200	0.504289
Sobic.006G235800	0.35386
Sobic.006G238200	0.375446
Sobic.006G240400	0.363169
Sobic.006G250000	0.284329
Sobic.006G263300	0.365176
Sobic.006G277200	0.315792
Sobic.007G038000	0.130822
Sobic.007G039400	0.249386
Sobic.007G040301	0.342384
Sobic.007G043700	0.142169
Sobic.007G090463	0.260014
Sobic.007G124100	0.407474
Sobic.007G130600	0.292311
Sobic.007G145000	0.420782
Sobic.007G160200	0.403061
Sobic.007G171500	0.266947
Sobic.007G172300	0.272494
Sobic.007G190000	0.291599
Sobic.007G190100	0.296818
Sobic.007G191100	0.232693
Sobic.007G200100	0.282698
Sobic.007G214900	0.328544
Sobic.007G227100	0.339981
Sobic.008G011100	0.179554
Sobic.008G019600	0.273433
Sobic.008G037800	0.332701
Sobic.008G047800	0.264545
Sobic.008G084600	0.274124
Sobic.008G090400	0.27014
Sobic.008G131800	0.207186
Sobic.008G132700	0.300034
Sobic.008G133400	0.257522
Sobic.008G141200	0.134273
Sobic.008G142301	0.259185
Sobic.008G157100	0.334926
Sobic.008G173900	0.251491
Sobic.008G177800	0.360806
Sobic.008G188700	0.235321
Sobic.009G008900	0.25305
Sobic.009G023200	0.450068
Sobic.009G029600	0.284209
Sobic.009G042700	0.269536
Sobic.009G052600	0.511806
Sobic.009G057300	0.365755
Sobic.009G081700	0.292521
Sobic.009G157500	0.26531
Sobic.009G175900	0.305774
Sobic.009G181800	0.318048
Sobic.009G184400	0.259969
Sobic.009G205300	0.113854
Sobic.009G213600	0.269267
Sobic.009G215400	0.427233
Sobic.009G222200	0.276438
Sobic.009G227600	0.293988
Sobic.009G248900	0.24232
Sobic.009G259200	0.491111
Sobic.010G020300	0.272704
Sobic.010G026925	0.266911
Sobic.010G039500	0.304032
Sobic.010G042700	0.228062
Sobic.010G049100	0.292211
Sobic.010G052200	0.520576
Sobic.010G059000	0.307314
Sobic.010G071400	0.426802
Sobic.010G076700	0.360159
Sobic.010G092100	0.0558908
Sobic.010G095000	0.283284
Sobic.010G118100	0.208848
Sobic.010G132100	0.31501
Sobic.010G143600	0.313168
Sobic.010G153700	0.295351
Sobic.010G160300	0.288066
Sobic.010G172700	0.200023
Sobic.010G180700	0.242366
Sobic.010G186300	0.309588
Sobic.010G188100	0.29707
Sobic.010G220500	0.346215
Sobic.010G223900	0.257654
Sobic.010G239500	0.254222
Sobic.010G261500	0.384301
Sobic.010G264300	0.236391
Sobic.010G273800	0.259553
Sobic.010G276600	0.32591
Dummy3	-100
Sobic.001G041500	0.0631074
Sobic.001G068132	0.0276077
Sobic.001G233400	0.613402
Sobic.001G267100	0.025793
Sobic.001G473200	0.88686
Sobic.002G053900	0.0394276
Sobic.002G137800	0.630746
Sobic.002G196100	0.932756
Sobic.002G257001	0.764487
Sobic.002G386100	1.45036
Sobic.003G141800	0.511012
Sobic.003G184100	0.632358
Sobic.003G209600	0.524977
Sobic.003G225600	0.521292
Sobic.003G293600	0.76359
Sobic.003G391200	0.509644
Sobic.003G430000	0.49498
Sobic.004G037800	0.516586
Sobic.004G075000	0.577334
Sobic.004G136600	0.569789
Sobic.004G251300	0.582029
Sobic.004G276200	0.578357
Sobic.004G285600	0.606526
Sobic.004G286900	0.253951
Sobic.004G298400	0.843873
Sobic.004G332100	0.559512
Sobic.004G339800	0.499902
Sobic.005G165500	0.537374
Sobic.005G182400	0.0273361
Sobic.006G089300	0.835226
Sobic.006G255300	0.021884
Sobic.008G081200	0.72604
Sobic.008G176300	0.129373
Sobic.009G016633	0.867907
Sobic.010G033800	0.609693
Sobic.010G172100	0.0305043
Sobic.010G208400	0.595068
Sobic.K009800	0.801676
Sobic.001G096400	0.603714
Sobic.001G141600	0.613714
Sobic.001G152901	0.0945068
Sobic.001G351000	1.13545
Sobic.001G447400	0.666537
Sobic.002G027500	0.892458
Sobic.002G072100	0.752561
Sobic.002G086800	0.60774
Sobic.002G223100	0.668555
Sobic.002G272700	0.110852
Sobic.002G335900	0.0365352
Sobic.002G345800	0.868125
Sobic.002G359700	0.493416
Sobic.003G020600	0.564306
Sobic.003G246200	0.90833
Sobic.003G257100	0.669976
Sobic.003G375900	0.770916
Sobic.004G042600	0.516728
Sobic.004G125900	0.573864
Sobic.004G302700	0.193252
Sobic.004G329000	0.951024
Sobic.005G030500	0.651246
Sobic.005G110553	0.0158966
Sobic.006G151200	1.02772
Sobic.006G182000	0.247817
Sobic.006G273700	0.779672
Sobic.007G047300	1.01458
Sobic.007G076000	0.523168
Sobic.008G012300	0.697126
Sobic.008G133700	0.773579
Sobic.009G000700	1.00778
Sobic.009G016600	2.77295
Sobic.009G228100	0.653849
Sobic.009G258150	0.164527
Sobic.010G048966	0.0363474
Sobic.010G092600	0.777517
Sobic.010G170400	0.633828
Sobic.010G198800	0.823415
Sobic.001G001400	0.822074
Sobic.001G010600	0.795545
Sobic.001G012500	0.483236
Sobic.001G014100	0.580185
Sobic.001G014300	0.798963
Sobic.001G016900	1.15236
Sobic.001G018900	0.369616
Sobic.001G021500	0.527689
Sobic.001G023300	0.491678
Sobic.001G023900	0.410104
Sobic.001G027300	0.557065
Sobic.001G033300	0.582793
Sobic.001G034300	0.0411231
Sobic.001G034700	0.509258
Sobic.001G037100	0.59794
Sobic.001G046200	1.22358
Sobic.001G046400	0.635296
Sobic.001G047200	0.409305
Sobic.001G050600	0.461804
Sobic.001G054800	0.677452
Sobic.001G064200	0.424678
Sobic.001G064500	1.17494
Sobic.001G069700	0.244851
Sobic.001G074000	0.103246
Sobic.001G076400	0.125245
Sobic.001G081000	0.52903
Sobic.001G083500	0.501361
Sobic.001G085400	0.482851
Sobic.001G088500	0.573606
Sobic.001G089600	0.385021
Sobic.001G090800	0.573648
Sobic.001G091801	0.449134
Sobic.001G093800	0.865291
Sobic.001G097200	0.549215
Sobic.001G098500	1.76677
Sobic.001G100900	0.464272
Sobic.001G107100	0.414294
Sobic.001G107200	0.322193
Sobic.001G110600	0.595563
Sobic.001G112600	0.571493
Sobic.001G120400	0.174122
Sobic.001G121900	0.394982
Sobic.001G123300	0.499967
Sobic.001G124000	1.62217
Sobic.001G128200	0.515219
Sobic.001G132400	1.52567
Sobic.001G132600	0.257314
Sobic.001G136500	0.569777
Sobic.001G136900	1.06777
Sobic.001G137000	1.24647
Sobic.001G141300	0.85254
Sobic.001G154100	0.827659
Sobic.001G154400	0.465914
Sobic.001G160200	0.228113
Sobic.001G163400	0.5313
Sobic.001G170301	0.884003
Sobic.001G174900	1.1869
Sobic.001G175100	1.30432
Sobic.001G179400	0.198474
Sobic.001G180000	0.975885
Sobic.001G189000	0.265068
Sobic.001G195550	0.394443
Sobic.001G195600	0.650258
Sobic.001G195800	2.81184
Sobic.001G196500	0.493877
Sobic.001G199400	0.357124
Sobic.001G201500	0.46237
Sobic.001G202400	0.53194
Sobic.001G203200	1.44538
Sobic.001G214100	1.09265
Sobic.001G215500	0.594064
Sobic.001G217200	0.238614
Sobic.001G219600	0.396686
Sobic.001G224200	0.369859
Sobic.001G227200	0.417743
Sobic.001G228200	0.708677
Sobic.001G230000	0.540259
Sobic.001G237700	1.08983
Sobic.001G241100	1.24427
Sobic.001G241200	0.500094
Sobic.001G243000	0.961962
Sobic.001G244600	1.25886
Sobic.001G247200	1.32696
Sobic.001G250300	0.545358
Sobic.001G258900	0.783311
Sobic.001G260400	0.566586
Sobic.001G261492	0.517599
Sobic.001G261549	0.990208
