Gene	Col1
Sobic.003G246100	0.29295
Sobic.003G300701	0.130132
Sobic.003G309400	0.295444
Sobic.003G316700	0.358087
Sobic.003G319600	0.307668
Sobic.004G027300	0.322851
Sobic.004G128600	0.368267
Sobic.004G205800	0.385151
Sobic.004G337925	0.238505
Sobic.004G358400	0.406132
Sobic.005G091000	0.360454
Sobic.006G035300	0.302074
Sobic.006G108500	0.162314
Sobic.006G131200	0.297114
Sobic.006G254500	0.390224
Sobic.006G270400	0.448582
Sobic.006G278800	0.235563
Sobic.007G189100	0.385194
Sobic.007G224100	0.310895
Sobic.008G011000	0.307387
Sobic.008G024300	0.285249
Sobic.008G045800	0.228943
Sobic.008G088830	0.390981
Sobic.008G103400	0.284723
Sobic.008G125200	0.234051
Sobic.008G178300	0.237514
Sobic.009G053300	0.341334
Sobic.009G064000	0.403381
Sobic.009G074400	0.397699
Sobic.009G082600	0.337692
Sobic.009G101100	0.253547
Sobic.009G112800	0.305426
Sobic.009G124200	0.287376
Sobic.009G258100	0.222408
Sobic.010G098200	0.405511
Sobic.010G100200	0.337185
Sobic.010G146400	0.252093
Sobic.010G224800	0.138514
Sobic.010G233200	0.36161
Sobic.001G000400	0.290352
Sobic.001G002050	0.224961
Sobic.001G003100	0.243509
Sobic.001G004100	0.168348
Sobic.001G004400	0.235779
Sobic.001G005900	0.240027
Sobic.001G006700	0.331992
Sobic.001G007000	0.233896
Sobic.001G007100	0.150805
Sobic.001G009300	0.181129
Sobic.001G010700	0.33176
Sobic.001G011200	0.189468
Sobic.001G011300	0.258367
Sobic.001G012100	0.564329
Sobic.001G012900	0.230388
Sobic.001G014200	0.333254
Sobic.001G015400	0.344015
Sobic.001G016000	0.360322
Sobic.001G016500	0.251269
Sobic.001G017200	0.219115
Sobic.001G017300	0.350233
Sobic.001G020000	0.282366
Sobic.001G022900	0.40466
Sobic.001G023100	0.443372
Sobic.001G023800	0.185338
Sobic.001G024000	0.177667
Sobic.001G024200	0.232681
Sobic.001G025600	0.26093
Sobic.001G026200	0.261949
Sobic.001G026500	0.387669
Sobic.001G026800	0.456924
Sobic.001G028400	0.331608
Sobic.001G030000	0.334011
Sobic.001G031900	0.230879
Sobic.001G035900	0.325583
Sobic.001G038200	0.340031
Sobic.001G038300	0.489714
Sobic.001G038800	0.321836
Sobic.001G039300	0.281219
Sobic.001G039600	0.469096
Sobic.001G040500	0.227895
Sobic.001G040800	0.277918
Sobic.001G045700	0.468957
Sobic.001G046300	0.212068
Sobic.001G048100	0.267258
Sobic.001G049400	0.267809
Sobic.001G049800	0.201135
Sobic.001G051300	0.197497
Sobic.001G051400	0.187117
Sobic.001G051500	0.237025
Sobic.001G052700	0.411589
Sobic.001G053800	0.320274
Sobic.001G054700	0.38221
Sobic.001G054900	0.231041
Sobic.001G056800	0.310386
Sobic.001G057300	0.195752
Sobic.001G057800	0.288234
Sobic.001G058700	0.225507
Sobic.001G058900	0.309107
Sobic.001G061400	0.166201
Sobic.001G061500	0.398168
Sobic.001G063500	0.34318
Sobic.001G063700	0.323304
Sobic.001G065000	0.395757
Sobic.001G070000	0.222742
Sobic.001G070800	0.229623
Sobic.001G071800	0.42749
Sobic.001G072500	0.410094
Sobic.001G073600	0.141231
Sobic.001G073900	0.466693
Sobic.001G074400	0.240651
Sobic.001G076700	0.431712
Sobic.001G077000	0.25669
Sobic.001G079700	0.416611
Sobic.001G080700	0.24485
Sobic.001G085700	0.336812
Sobic.001G086200	0.333802
Sobic.001G086500	0.352673
Sobic.001G087600	0.323691
Sobic.001G088100	0.27586
Sobic.001G088200	0.237643
Sobic.001G088900	0.243788
Sobic.001G093300	0.246026
Sobic.001G094000	0.199064
Sobic.001G095632	0.212755
Sobic.001G096000	0.211677
Sobic.001G096100	0.323247
Sobic.001G097500	0.339205
Sobic.001G097900	0.263644
Sobic.001G098400	0.317802
Sobic.001G099100	0.247814
Sobic.001G099900	0.214747
Sobic.001G102700	0.357686
Sobic.001G103300	0.306999
Sobic.001G103900	0.275879
Sobic.001G107500	0.233599
Sobic.001G107900	0.255895
Sobic.001G109400	0.225085
Sobic.001G109700	0.247682
Sobic.001G111150	0.407999
Sobic.001G111600	0.382562
Sobic.001G111800	0.254391
Sobic.001G111850	0.338409
Sobic.001G113200	0.113876
Sobic.001G114000	0.218492
Sobic.001G114500	0.313005
Sobic.001G116000	0.229065
Sobic.001G116600	0.435471
Sobic.001G117900	0.175972
Sobic.001G118000	0.441089
Sobic.001G118200	0.305786
Sobic.001G119300	0.342438
Sobic.001G120900	0.425362
Sobic.001G121200	0.27522
Sobic.001G123100	0.313029
Sobic.001G125200	0.276419
Sobic.001G125900	0.126922
Sobic.001G126200	0.37755
Sobic.001G126600	0.143389
Sobic.001G127000	0.360948
Sobic.001G127400	0.261159
Sobic.001G127800	0.297188
Sobic.001G128300	0.288885
Sobic.001G129000	0.293547
Sobic.001G131900	0.369855
Sobic.001G134300	0.471828
Sobic.001G134400	0.259301
Sobic.001G135400	0.343053
Sobic.001G139300	0.236194
Sobic.001G142100	0.247954
Sobic.001G144200	0.35363
Sobic.001G144600	0.229158
Sobic.001G145500	0.356311
Sobic.001G146600	0.194502
Sobic.001G146800	0.194028
Sobic.001G148700	0.259399
Sobic.001G151100	0.408979
Sobic.001G153400	0.232287
Sobic.001G154200	0.318698
Sobic.001G154300	0.429198
Sobic.001G154900	0.283318
Sobic.001G155000	0.171023
Sobic.001G158500	0.209973
Sobic.001G159600	0.417053
Sobic.001G159800	0.271291
Sobic.001G162300	0.270903
Sobic.001G167200	0.383214
Sobic.001G169900	0.321108
Sobic.001G170100	0.474728
Sobic.001G173300	0.262615
Sobic.001G173800	0.300309
Sobic.001G176700	0.235089
Sobic.001G177500	0.401374
Sobic.001G178400	0.225058
Sobic.001G178600	0.304081
Sobic.001G178800	0.269417
Sobic.001G179000	0.241702
Sobic.001G179900	0.303489
Sobic.001G188700	0.289108
Sobic.001G191500	0.217033
Sobic.001G191700	0.218321
Sobic.001G193000	0.302168
Sobic.001G194200	0.446077
Sobic.001G195932	0.447762
Sobic.001G197000	0.218256
Sobic.001G199100	0.257595
Sobic.001G199500	0.309475
Sobic.001G199800	0.241244
Sobic.001G199900	0.203636
Sobic.001G201400	0.335758
Sobic.001G203400	0.277941
Sobic.001G203900	0.229207
Sobic.001G205200	0.165292
Sobic.001G206100	0.276424
Sobic.001G206700	0.279087
Sobic.001G211500	0.182716
Sobic.001G211900	0.30704
Sobic.001G212300	0.274646
Sobic.001G214300	0.310451
Sobic.001G214800	0.182958
Sobic.001G216200	0.271686
Sobic.001G217400	0.229854
Sobic.001G217600	0.321479
Sobic.001G219300	0.172347
Sobic.001G219800	0.293271
Sobic.001G220300	0.303042
Sobic.001G221800	0.209257
Sobic.001G222000	0.167518
Sobic.001G222400	0.229288
Sobic.001G222500	0.19709
Sobic.001G222900	0.407064
Sobic.001G224600	0.245549
Sobic.001G225700	0.324885
Sobic.001G226000	0.27819
Sobic.001G226500	0.255074
Sobic.001G237300	0.281543
Sobic.001G237600	0.474311
Sobic.001G239500	0.261566
Sobic.001G243100	0.299638
Sobic.001G245500	0.264266
Sobic.001G245900	0.209653
Sobic.001G246500	0.226164
Sobic.001G248300	0.332562
Sobic.001G251100	0.274715
Sobic.001G251200	0.276573
Sobic.001G251700	0.228826
Sobic.001G253700	0.233098
Sobic.001G257300	0.222052
Sobic.001G257800	0.322465
Sobic.001G258100	0.141284
Sobic.001G258200	0.277623
Sobic.001G260500	0.382951
Sobic.001G261484	0.32019
Sobic.001G261501	0.253874
Sobic.001G261545	0.240275
Sobic.001G261597	0.269371
Sobic.001G261900	0.337498
Sobic.001G263600	0.163783
Sobic.001G274900	0.24152
Sobic.001G275300	0.242687
Sobic.001G277900	0.451152
Sobic.001G279100	0.212054
Sobic.001G279601	0.261421
Sobic.001G279900	0.292627
Sobic.001G280100	0.248662
Sobic.001G280900	0.413894
Sobic.001G282500	0.263927
Sobic.001G282900	0.260676
Sobic.001G283600	0.192633
Sobic.001G283700	0.339322
Sobic.001G286400	0.538299
Sobic.001G286500	0.299367
Sobic.001G287201	0.334674
Sobic.001G287500	0.179037
Sobic.001G289400	0.430382
Sobic.001G289600	0.274937
Sobic.001G289700	0.471613
Sobic.001G289800	0.175445
Sobic.001G289900	0.137789
Sobic.001G290100	0.334243
Sobic.001G290500	0.46573
Sobic.001G290700	0.226224
Sobic.001G291100	0.212237
Sobic.001G291800	0.335124
Sobic.001G292200	0.197677
Sobic.001G292500	0.268014
Sobic.001G294000	0.187004
Sobic.001G296400	0.33183
Sobic.001G298700	0.264483
Sobic.001G298900	0.409853
Sobic.001G300000	0.28156
Sobic.001G300600	0.226346
Sobic.001G302900	0.265755
Sobic.001G304400	0.252409
Sobic.001G306800	0.224679
Sobic.001G308300	0.0667253
Sobic.001G309200	0.19577
Sobic.001G313200	0.234702
Sobic.001G314000	0.184243
Sobic.001G321200	0.348401
Sobic.001G321900	0.378898
Sobic.001G322300	0.252174
Sobic.001G324800	0.375961
Sobic.001G328500	0.254023
Sobic.001G329001	0.327747
Sobic.001G329100	0.0984522
Sobic.001G329800	0.273644
Sobic.001G331100	0.529352
Sobic.001G332300	0.23588
Sobic.001G332700	0.264713
Sobic.001G334300	0.212079
Sobic.001G335000	0.195389
Sobic.001G335201	0.243123
Sobic.001G338800	0.357502
Sobic.001G341500	0.20438
Sobic.001G342800	0.540889
Sobic.001G343000	0.269125
Sobic.001G344400	0.243094
Sobic.001G346700	0.17973
Sobic.001G346900	0.3504
Sobic.001G347901	0.292235
Sobic.001G350600	0.225673
Sobic.001G351700	0.120059
Sobic.001G352600	0.244803
Sobic.001G355100	0.232702
Sobic.001G356100	0.248981
Sobic.001G356600	0.281656
Sobic.001G358000	0.274006
Sobic.001G360200	0.205903
Sobic.001G361600	0.24362
Sobic.001G362200	0.202998
Sobic.001G364600	0.316012
Sobic.001G366700	0.22905
Sobic.001G366800	0.363819
Sobic.001G370400	0.411075
Sobic.001G370500	0.226948
Sobic.001G370900	0.353943
Sobic.001G371000	0.266441
Sobic.001G371100	0.175357
Sobic.001G371400	0.285749
Sobic.001G371700	0.211207
Sobic.001G371900	0.184642
Sobic.001G373000	0.166867
Sobic.001G373700	0.310606
Sobic.001G373800	0.343363
Sobic.001G374000	0.188511
Sobic.001G374100	0.390997
Sobic.001G374700	0.155596
Sobic.001G374800	0.170941
Sobic.001G375100	0.283277
Sobic.001G375300	0.291988
Sobic.001G375700	0.348036
Sobic.001G378100	0.332823
Sobic.001G380600	0.137199
Sobic.001G381200	0.255791
Sobic.001G381600	0.269319
Sobic.001G382400	0.23646
Sobic.001G382500	0.286048
Sobic.001G382600	0.368981
Sobic.001G383300	0.366105
Sobic.001G385400	0.441657
Sobic.001G386300	0.259661
Sobic.001G387800	0.200258
Sobic.001G388600	0.330335
Sobic.001G389100	0.273539
Sobic.001G389200	0.328665
Sobic.001G390300	0.294681
Sobic.001G393300	0.505194
Sobic.001G393401	0.37492
Sobic.001G395500	0.422556
Sobic.001G398800	0.358588
Sobic.001G398950	0.397664
Sobic.001G404600	0.374664
Sobic.001G405300	0.281519
Sobic.001G405500	0.257541
Sobic.001G406300	0.156805
Sobic.001G407200	0.296776
Sobic.001G408100	0.150355
Sobic.001G408200	0.382676
Sobic.001G408700	0.197541
Sobic.001G409900	0.261158
Sobic.001G410700	0.411774
Sobic.001G411900	0.398986
Sobic.001G412500	0.387298
Sobic.001G413900	0.268466
Sobic.001G415300	0.285635
Sobic.001G417000	0.172966
Sobic.001G417800	0.263063
Sobic.001G417900	0.2138
Sobic.001G418100	0.318639
Sobic.001G420400	0.262054
Sobic.001G420800	0.311105
Sobic.001G421500	0.463454
Sobic.001G422500	0.306027
Sobic.001G424600	0.251593
Sobic.001G425700	0.412373
Sobic.001G426000	0.402848
Sobic.001G426600	0.331872
Sobic.001G428100	0.208221
Sobic.001G429100	0.167256
Sobic.001G429600	0.316241
Sobic.001G429800	0.265689
Sobic.001G435400	0.347509
Sobic.001G436200	0.394477
Sobic.001G436300	0.203379
Sobic.001G437400	0.403415
Sobic.001G437801	0.35004
Sobic.001G439500	0.155874
Sobic.001G440900	0.19238
Sobic.001G441000	0.334443
Sobic.001G441400	0.348481
Sobic.001G441800	0.367127
Sobic.001G442000	0.18346
Sobic.001G442800	0.223153
Sobic.001G443200	0.404991
Sobic.001G444800	0.268892
Sobic.001G445500	0.282727
Sobic.001G446000	0.0546828
Sobic.001G447000	0.201383
Sobic.001G450800	0.331168
Sobic.001G451000	0.254941
Sobic.001G453000	0.24796
Sobic.001G454500	0.191482
Sobic.001G456400	0.299498
Sobic.001G457900	0.286499
Sobic.001G459900	0.213026
Sobic.001G460100	0.190406
Sobic.001G460500	0.274681
Sobic.001G460800	0.290219
Sobic.001G461000	0.245647
Sobic.001G461800	0.220776
Sobic.001G464200	0.249777
Sobic.001G465200	0.174285
Sobic.001G465400	0.256491
Sobic.001G468500	0.315099
Sobic.001G473400	0.246037
Sobic.001G474400	0.220163
Sobic.001G474500	0.19091
Sobic.001G474600	0.349729
Sobic.001G475000	0.205541
Sobic.001G475100	0.28939
Sobic.001G475800	0.247357
Sobic.001G477700	0.365476
Sobic.001G477800	0.276396
Sobic.001G480800	0.213484
Sobic.001G481900	0.416561
Sobic.001G484200	0.367889
Sobic.001G486000	0.223175
Sobic.001G488600	0.297571
Sobic.001G489400	0.188253
Sobic.001G489600	0.279191
Sobic.001G489700	0.188649
Sobic.001G493400	0.203086
Sobic.001G493700	0.263562
Sobic.001G494100	0.214685
Sobic.001G495300	0.266967
Sobic.001G495600	0.121474
Sobic.001G496300	0.151079
Sobic.001G496400	0.249226
Sobic.001G496800	0.206264
Sobic.001G498200	0.306635
Sobic.001G498600	0.326551
Sobic.001G499500	0.235207
Sobic.001G500300	0.300964
Sobic.001G501200	0.168095
Sobic.001G501900	0.402967
Sobic.001G504000	0.541288
Sobic.001G504200	0.436085
Sobic.001G512600	0.327794
Sobic.001G513500	0.130101
Sobic.001G513600	0.156917
Sobic.001G515100	0.218139
Sobic.001G517100	0.324551
Sobic.001G517200	0.226464
Sobic.001G517600	0.389838
Sobic.001G518400	0.175788
Sobic.001G518500	0.173709
Sobic.001G518600	0.368464
Sobic.001G519900	0.256699
Sobic.001G520300	0.274792
Sobic.001G522400	0.243066
Sobic.001G523700	0.22123
Sobic.001G524200	0.13101
Sobic.001G526300	0.279217
Sobic.001G527800	0.428254
Sobic.001G529700	0.388489
Sobic.001G532100	0.16413
Sobic.001G534700	0.33907
Sobic.001G534800	0.342684
Sobic.001G536000	0.450468
Sobic.001G536400	0.304574
Sobic.001G536500	0.252722
Sobic.001G537001	0.345764
Sobic.001G537300	0.292397
Sobic.001G538100	0.223973
Sobic.001G538800	0.216363
Sobic.001G539016	0.414402
Sobic.001G539500	0.207628
Sobic.001G540900	0.247076
Sobic.001G541100	0.381988
Sobic.001G542150	0.361933
Sobic.001G542300	0.303187
Sobic.001G543800	0.179242
Sobic.001G544300	0.303764
Sobic.002G000700	0.16988
Sobic.002G002500	0.158236
Sobic.002G003000	0.33775
Sobic.002G005700	0.199016
Sobic.002G006300	0.169722
Sobic.002G006900	0.354729
Sobic.002G007100	0.347472
Sobic.002G007200	0.404255
Sobic.002G009800	0.32313
Sobic.002G010300	0.27075
Sobic.002G010800	0.341527
Sobic.002G011800	0.235202
Sobic.002G018901	0.458571
Sobic.002G020600	0.464475
Sobic.002G021200	0.311932
Sobic.002G023900	0.376872
Sobic.002G026200	0.499249
Sobic.002G029100	0.337904
Sobic.002G029300	0.20502
Sobic.002G031100	0.316761
Sobic.002G034500	0.291534
Sobic.002G034600	0.178209
Sobic.002G039200	0.219106
Sobic.002G039800	0.380048
Sobic.002G042500	0.338692
Sobic.002G043300	0.359802
Sobic.002G045200	0.274575
Sobic.002G045300	0.281609
Sobic.002G047000	0.114373
Sobic.002G047400	0.328507
Sobic.002G047700	0.267178
Sobic.002G048700	0.335939
Sobic.002G050500	0.160645
Sobic.002G051750	0.263786
Sobic.002G052700	0.215129
Sobic.002G054000	0.250302
Sobic.002G055800	0.286845
Sobic.002G056000	0.23887
Sobic.002G056200	0.37255
Sobic.002G056400	0.248036
Sobic.002G057900	0.259389
Sobic.002G058700	0.271449
Sobic.002G059200	0.197012
Sobic.002G062500	0.211555
Sobic.002G066800	0.339204
Sobic.002G067800	0.282162
Sobic.002G068100	0.378766
Sobic.002G070600	0.245887
Sobic.002G073800	0.180378
Sobic.002G075500	0.242622
Sobic.002G075900	0.253541
Sobic.002G076500	0.218457
Sobic.002G076800	0.242718
Sobic.002G077200	0.285943
Sobic.002G081600	0.237283
Sobic.002G082100	0.252731
Sobic.002G084300	0.358825
Sobic.002G086200	0.288279
Sobic.002G093000	0.392305
Sobic.002G094600	0.233765
Sobic.002G098800	0.554428
Sobic.002G101000	0.159978
Sobic.002G102200	0.239583
Sobic.002G107532	0.202807
Sobic.002G110300	0.249565
Sobic.002G111000	0.336444
Sobic.002G112100	0.37651
Sobic.002G112700	0.246317
Sobic.002G114800	0.348926
Sobic.002G116000	0.341529
Sobic.002G116300	0.266409
Sobic.002G117700	0.360836
Sobic.002G120700	0.258622
Sobic.002G121000	0.400618
Sobic.002G123000	0.22346
Sobic.002G123100	0.076364
Sobic.002G123200	0.235988
Sobic.002G125800	0.347213
Sobic.002G126300	0.310918
Sobic.002G126800	0.171663
Sobic.002G127200	0.154651
Sobic.002G127550	0.353462
Sobic.002G127900	0.3706
Sobic.002G128200	0.316651
Sobic.002G129000	0.252703
Sobic.002G129200	0.239321
Sobic.002G129400	0.310993
Sobic.002G132000	0.195083
Sobic.002G133000	0.351507
Sobic.002G133400	0.338059
Sobic.002G135200	0.261999
Sobic.002G136200	0.186265
Sobic.002G139700	0.395979
Sobic.002G140100	0.226674
Sobic.002G140700	0.403695
Sobic.002G141200	0.224127
Sobic.002G141700	0.200582
Sobic.002G142500	0.469614
Sobic.002G143000	0.226008
Sobic.002G143100	0.416054
Sobic.002G144275	0.340147
Sobic.002G145300	0.161472
Sobic.002G145800	0.305248
Sobic.002G146300	0.361601
Sobic.002G148232	0.360809
Sobic.002G153700	0.228624
Sobic.002G154551	0.436139
Sobic.002G156000	0.33442
Sobic.002G157300	0.189282
Sobic.002G159200	0.192618
Sobic.002G159500	0.234301
Sobic.002G161700	0.241278
Sobic.002G161800	0.208094
Sobic.002G162500	0.431014
Sobic.002G164900	0.273199
Sobic.002G167800	0.222656
Sobic.002G169633	0.282178
Sobic.002G173100	0.34686
Sobic.002G179500	0.369956
Sobic.002G180300	0.24306
Sobic.002G181000	0.312958
Sobic.002G181132	0.249496
Sobic.002G188500	0.287338
Sobic.002G188600	0.227182
Sobic.002G193300	0.344269
Sobic.002G196600	0.266969
Sobic.002G197100	0.2824
Sobic.002G200000	0.290784
Sobic.002G200600	0.300516
Sobic.002G204400	0.230688
Sobic.002G206700	0.182129
Sobic.002G206800	0.533734
Sobic.002G215200	0.26468
Sobic.002G220900	0.408872
Sobic.002G222200	0.363198
Sobic.002G222900	0.211955
Sobic.002G227000	0.282777
Sobic.002G227500	0.283868
Sobic.002G227900	0.203142
Sobic.002G228900	0.351579
Sobic.002G233900	0.298984
Sobic.002G234300	0.200088
Sobic.002G235900	0.218011
Sobic.002G236200	0.351106
Sobic.002G237000	0.104179
Sobic.002G237200	0.251545
Sobic.002G238500	0.207808
Sobic.002G239200	0.364087
Sobic.002G243200	0.271506
Sobic.002G246000	0.403896
Sobic.002G246700	0.308542
Sobic.002G249000	0.336649
Sobic.002G250400	0.191969
Sobic.002G252600	0.28877
Sobic.002G253900	0.447151
Sobic.002G254200	0.261619
Sobic.002G254800	0.237574
Sobic.002G255400	0.217307
Sobic.002G255600	0.139649
Sobic.002G256200	0.164154
Sobic.002G256300	0.173128
Sobic.002G256700	0.193037
Sobic.002G258800	0.207621
Sobic.002G259400	0.23927
Sobic.002G260400	0.484315
Sobic.002G261900	0.239416
Sobic.002G262700	0.241106
Sobic.002G263100	0.214733
Sobic.002G263200	0.278991
Sobic.002G263600	0.166043
Sobic.002G263700	0.335584
Sobic.002G264500	0.229128
Sobic.002G264600	0.235689
Sobic.002G265200	0.167098
Sobic.002G266800	0.218779
Sobic.002G267400	0.264553
Sobic.002G268100	0.329873
Sobic.002G268400	0.293277
Sobic.002G271700	0.347642
Sobic.002G272500	0.22822
Sobic.002G273300	0.462857
Sobic.002G274700	0.173301
Sobic.002G275500	0.265694
Sobic.002G275600	0.350187
Sobic.002G276600	0.349342
Sobic.002G277100	0.390122
Sobic.002G277300	0.327192
Sobic.002G278000	0.297368
Sobic.002G278600	0.262818
Sobic.002G280400	0.251802
Sobic.002G283400	0.210977
Sobic.002G283500	0.180677
Sobic.002G291200	0.267872
Sobic.002G293200	0.322757
Sobic.002G293400	0.242874
Sobic.002G294800	0.193331
Sobic.002G295500	0.245747
Sobic.002G300000	0.175907
Sobic.002G301300	0.293603
Sobic.002G303600	0.209356
Sobic.002G304900	0.274994
Sobic.002G305000	0.347039
Sobic.002G306300	0.158118
Sobic.002G308300	0.286043
Sobic.002G308500	0.402616
Sobic.002G308600	0.335307
Sobic.002G309400	0.261683
Sobic.002G309600	0.26219
Sobic.002G309700	0.164116
Sobic.002G309800	0.184942
Sobic.002G312300	0.324439
Sobic.002G313100	0.183634
Sobic.002G313300	0.298477
Sobic.002G313500	0.241361
Sobic.002G313600	0.35726
Sobic.002G313800	0.18421
Sobic.002G314400	0.243194
Sobic.002G315200	0.300932
Sobic.002G317200	0.279229
Sobic.002G318600	0.239448
Sobic.002G320900	0.188056
Sobic.002G322400	0.421861
Sobic.002G325300	0.147754
Sobic.002G327000	0.257559
Sobic.002G332100	0.282252
Sobic.002G333100	0.205855
Sobic.002G333600	0.229711
Sobic.002G336800	0.271651
Sobic.002G338300	0.19109
Sobic.002G339500	0.46994
Sobic.002G340100	0.305722
Sobic.002G340900	0.503018
Sobic.002G343400	0.168956
Sobic.002G343600	0.103572
Sobic.002G343800	0.466876
Sobic.002G348000	0.508905
Sobic.002G349400	0.231763
Sobic.002G352200	0.338313
Sobic.002G353200	0.285025
Sobic.002G353600	0.37359
Sobic.002G353700	0.253297
Sobic.002G356101	0.274514
Sobic.002G357100	0.350555
Sobic.002G357700	0.303221
Sobic.002G358400	0.286317
Sobic.002G358500	0.421874
Sobic.002G359400	0.169275
Sobic.002G359900	0.193258
Sobic.002G360301	0.253347
Sobic.002G360500	0.238568
Sobic.002G362700	0.565208
Sobic.002G362800	0.469635
Sobic.002G363800	0.207738
Sobic.002G366400	0.325282
Sobic.002G368400	0.320668
Sobic.002G370400	0.231091
Sobic.002G371700	0.292201
Sobic.002G374400	0.456546
Sobic.002G374600	0.273811
Sobic.002G374900	0.261509
Sobic.002G375100	0.277183
Sobic.002G378401	0.231883
Sobic.002G380200	0.356415
Sobic.002G380600	0.15681
Sobic.002G381100	0.245669
Sobic.002G381900	0.328954
Sobic.002G383100	0.22321
Sobic.002G384700	0.146416
Sobic.002G385800	0.333505
Sobic.002G386500	0.219153
Sobic.002G387200	0.162008
Sobic.002G388600	0.463839
Sobic.002G389500	0.29016
Sobic.002G389800	0.304426
Sobic.002G392600	0.220596
Sobic.002G393400	0.194488
Sobic.002G393700	0.259788
Sobic.002G394500	0.239862
Sobic.002G394600	0.217116
Sobic.002G396500	0.473113
Sobic.002G398901	0.270452
Sobic.002G399000	0.358187
Sobic.002G399100	0.334093
Sobic.002G401500	0.402341
Sobic.002G402600	0.346705
Sobic.002G402700	0.469212
Sobic.002G403400	0.295884
Sobic.002G405600	0.233312
Sobic.002G407000	0.369053
Sobic.002G408200	0.4578
Sobic.002G411300	0.302254
Sobic.002G411400	0.389094
Sobic.002G412400	0.33025
Sobic.002G412700	0.191878
Sobic.002G413000	0.273189
Sobic.002G414600	0.294653
Sobic.002G415000	0.0608149
Sobic.002G417300	0.49225
Sobic.002G417800	0.258226
Sobic.002G418100	0.212467
Sobic.002G419800	0.151073
Sobic.002G420000	0.156738
Sobic.002G423800	0.259881
Sobic.002G424350	0.140513
Sobic.002G425500	0.297631
Sobic.002G425800	0.28081
