Gene	Col1
C15_Sobic.002G364500	0.547553
C15_Sobic.002G364800	0.402791
C15_Sobic.002G366000	1.57939
C15_Sobic.002G368700	0.473756
C15_Sobic.002G370500	0.211607
C15_Sobic.002G372400	1.30086
C15_Sobic.002G373800	0.87345
C15_Sobic.002G378100	0.331935
C15_Sobic.002G378600	0.589984
C15_Sobic.002G379500	0.758083
C15_Sobic.002G380500	0.600405
C15_Sobic.002G380700	0.494095
C15_Sobic.002G388500	0.283069
C15_Sobic.002G392500	0.565215
C15_Sobic.002G399800	0.162506
C15_Sobic.002G401000	0.764676
C15_Sobic.002G403000	0.779905
C15_Sobic.002G404700	0.359094
C15_Sobic.002G405800	0.163668
C15_Sobic.002G406500	0.873455
C15_Sobic.002G407900	1.12475
C15_Sobic.002G411600	0.347223
C15_Sobic.002G412800	1.2694
C15_Sobic.002G416200	0.376216
C15_Sobic.002G419100	0.474747
C15_Sobic.002G420300	0.542152
C15_Sobic.002G420900	0.760432
C15_Sobic.002G421000	0.605963
C15_Sobic.002G421600	0.860863
C15_Sobic.002G430700	0.461329
C15_Sobic.002G431100	0.972636
C15_Sobic.003G001650	0.352252
C15_Sobic.003G002600	0.269291
C15_Sobic.003G006833	0.305762
C15_Sobic.003G007200	1.04618
C15_Sobic.003G011100	1.28091
C15_Sobic.003G012100	0.385505
C15_Sobic.003G012500	0.516962
C15_Sobic.003G012700	1.00692
C15_Sobic.003G029100	0.463307
C15_Sobic.003G029800	0.365887
C15_Sobic.003G032600	1.34134
C15_Sobic.003G035500	0.441089
C15_Sobic.003G036400	0.551542
C15_Sobic.003G037900	0.430474
C15_Sobic.003G038100	0.274153
C15_Sobic.003G039900	0.195819
C15_Sobic.003G040800	0.828057
C15_Sobic.003G040900	0.413226
C15_Sobic.003G045700	0.187447
C15_Sobic.003G048500	1.0932
C15_Sobic.003G050700	0.515785
C15_Sobic.003G051100	0.906556
C15_Sobic.003G052000	0.488738
C15_Sobic.003G061000	0.548758
C15_Sobic.003G064400	0.55738
C15_Sobic.003G067300	1.21551
C15_Sobic.003G072300	0.637289
C15_Sobic.003G078200	1.39839
C15_Sobic.003G078400	0.554861
C15_Sobic.003G083300	0.858738
C15_Sobic.003G084900	0.513783
C15_Sobic.003G085700	1.09456
C15_Sobic.003G088700	0.580378
C15_Sobic.003G089300	0.388952
C15_Sobic.003G093900	0.26971
C15_Sobic.003G095800	0.462838
C15_Sobic.003G096300	0.0404965
C15_Sobic.003G101400	0.319461
C15_Sobic.003G103701	0.417577
C15_Sobic.003G112001	0.529076
C15_Sobic.003G113500	1.54696
C15_Sobic.003G119000	0.250259
C15_Sobic.003G120800	0.211671
C15_Sobic.003G127100	0.708656
C15_Sobic.003G127600	0.561187
C15_Sobic.003G129500	0.254793
C15_Sobic.003G130900	0.673613
C15_Sobic.003G143200	0.308785
C15_Sobic.003G144200	0.292025
C15_Sobic.003G145100	0.267991
C15_Sobic.003G148000	0.803748
C15_Sobic.003G149800	0.302025
C15_Sobic.003G151900	1.0678
C15_Sobic.003G155100	0.228503
C15_Sobic.003G155900	0.181968
C15_Sobic.003G158900	0.243007
C15_Sobic.003G160500	0.265092
C15_Sobic.003G160700	1.12681
C15_Sobic.003G163100	0.261407
C15_Sobic.003G163200	0.381526
C15_Sobic.003G166200	0.30959
C15_Sobic.003G166500	0.254367
C15_Sobic.003G167900	0.229323
C15_Sobic.003G169500	0.477137
C15_Sobic.003G169600	0.157019
C15_Sobic.003G169900	0.259411
C15_Sobic.003G170100	0.224036
C15_Sobic.003G170200	0.373231
C15_Sobic.003G170700	0.439103
C15_Sobic.003G170900	0.716394
C15_Sobic.003G171400	0.471054
C15_Sobic.003G173400	0.438741
C15_Sobic.003G173600	0.235076
C15_Sobic.003G174500	0.312839
C15_Sobic.003G176200	1.39309
C15_Sobic.003G176500	0.260068
C15_Sobic.003G176600	0.707431
C15_Sobic.003G179100	0.588663
C15_Sobic.003G180100	0.928969
C15_Sobic.003G183300	0.798201
C15_Sobic.003G189800	0.2468
C15_Sobic.003G194600	0.31369
C15_Sobic.003G195500	0.293365
C15_Sobic.003G196300	0.244611
C15_Sobic.003G198800	0.286424
C15_Sobic.003G199001	0.37868
C15_Sobic.003G200200	0.270775
C15_Sobic.003G203400	0.703188
C15_Sobic.003G203500	0.120283
C15_Sobic.003G205100	0.141121
C15_Sobic.003G205200	0.281326
C15_Sobic.003G208800	1.04326
C15_Sobic.003G214700	0.294319
C15_Sobic.003G217900	0.556779
C15_Sobic.003G218400	0.687903
C15_Sobic.003G220100	1.36674
C15_Sobic.003G225700	0.426292
C15_Sobic.003G226500	0.374786
C15_Sobic.003G230500	0.327589
C15_Sobic.003G230600	0.426823
C15_Sobic.003G231100	0.290747
C15_Sobic.003G241000	0.257025
C15_Sobic.003G241800	0.442718
C15_Sobic.003G242900	0.400311
C15_Sobic.003G244200	0.410394
C15_Sobic.003G251100	0.53612
C15_Sobic.003G252100	0.244779
C15_Sobic.003G252200	0.371437
C15_Sobic.003G256600	0.691994
C15_Sobic.003G258900	0.313229
C15_Sobic.003G261566	0.394232
C15_Sobic.003G268300	0.306032
C15_Sobic.003G274300	0.339128
C15_Sobic.003G275000	0.466831
C15_Sobic.003G275700	0.290927
C15_Sobic.003G278500	1.76926
C15_Sobic.003G279800	0.434544
C15_Sobic.003G280700	0.888926
C15_Sobic.003G281100	0.440756
C15_Sobic.003G282700	0.194703
C15_Sobic.003G284000	0.425676
C15_Sobic.003G285000	0.405799
C15_Sobic.003G292700	0.301222
C15_Sobic.003G293800	0.523454
C15_Sobic.003G294600	0.50474
C15_Sobic.003G297900	0.372391
C15_Sobic.003G298700	2.13087
C15_Sobic.003G299500	0.213715
C15_Sobic.003G300400	1.62684
C15_Sobic.003G301800	0.264545
C15_Sobic.003G304500	0.962644
C15_Sobic.003G305700	1.07737
C15_Sobic.003G308200	0.442778
C15_Sobic.003G309050	0.467686
C15_Sobic.003G312100	0.271433
C15_Sobic.003G313000	0.841882
C15_Sobic.003G313500	0.319397
C15_Sobic.003G315700	0.475098
C15_Sobic.003G322400	1.1795
C15_Sobic.003G325400	0.869552
C15_Sobic.003G329400	0.252008
C15_Sobic.003G329800	0.847295
C15_Sobic.003G333000	0.103429
C15_Sobic.003G334700	0.31313
C15_Sobic.003G338700	1.06351
C15_Sobic.003G346600	0.884403
C15_Sobic.003G350400	2.73264
C15_Sobic.003G354100	0.30375
C15_Sobic.003G368400	0.368612
C15_Sobic.003G373900	0.625836
C15_Sobic.003G375000	0.77324
C15_Sobic.003G375700	0.648228
C15_Sobic.003G376700	0.3438
C15_Sobic.003G377700	0.446014
C15_Sobic.003G378000	0.759071
C15_Sobic.003G379600	0.731224
C15_Sobic.003G385500	1.15626
C15_Sobic.003G387700	0.351096
C15_Sobic.003G387900	1.34516
C15_Sobic.003G390400	0.280365
C15_Sobic.003G390700	0.648633
C15_Sobic.003G394200	0.188584
C15_Sobic.003G397800	0.63598
C15_Sobic.003G399000	0.747521
C15_Sobic.003G399400	1.12834
C15_Sobic.003G401600	0.192466
C15_Sobic.003G402600	0.846813
C15_Sobic.003G407800	0.334696
C15_Sobic.003G408100	0.909869
C15_Sobic.003G408800	0.277487
C15_Sobic.003G422500	0.165339
C15_Sobic.003G424100	0.133468
C15_Sobic.003G424950	0.162311
C15_Sobic.003G427600	0.354619
C15_Sobic.003G433500	0.583711
C15_Sobic.003G435500	0.18295
C15_Sobic.003G438100	0.855172
C15_Sobic.003G439900	1.18639
C15_Sobic.003G442400	0.726404
C15_Sobic.004G002200	0.366501
C15_Sobic.004G006300	1.62244
C15_Sobic.004G006600	0.260592
C15_Sobic.004G007100	1.39263
C15_Sobic.004G008400	1.10667
C15_Sobic.004G009600	0.242632
C15_Sobic.004G015700	0.330985
C15_Sobic.004G018400	1.33898
C15_Sobic.004G020700	0.606343
C15_Sobic.004G023700	0.278407
C15_Sobic.004G027000	0.587905
C15_Sobic.004G030200	0.651465
C15_Sobic.004G039700	0.312119
C15_Sobic.004G040000	0.436812
C15_Sobic.004G040350	0.817389
C15_Sobic.004G040500	0.196334
C15_Sobic.004G040600	0.435247
C15_Sobic.004G043750	0.315228
C15_Sobic.004G045400	1.09872
C15_Sobic.004G048800	0.333178
C15_Sobic.004G049700	0.275933
C15_Sobic.004G051200	0.440074
C15_Sobic.004G051900	0.306788
C15_Sobic.004G060900	0.252903
C15_Sobic.004G061400	0.414725
C15_Sobic.004G061900	0.463721
C15_Sobic.004G065100	0.29692
C15_Sobic.004G068400	0.289157
C15_Sobic.004G083300	0.441727
C15_Sobic.004G086000	1.22117
C15_Sobic.004G086200	0.279838
C15_Sobic.004G088450	0.330154
C15_Sobic.004G088501	0.432684
C15_Sobic.004G091100	0.423094
C15_Sobic.004G092100	0.42926
C15_Sobic.004G093700	0.871464
C15_Sobic.004G094500	0.411138
C15_Sobic.004G095700	0.337917
C15_Sobic.004G096500	0.461227
C15_Sobic.004G097500	0.764201
C15_Sobic.004G099800	0.296761
C15_Sobic.004G102000	0.496391
C15_Sobic.004G107200	0.47968
C15_Sobic.004G108400	0.408197
C15_Sobic.004G117400	1.21159
C15_Sobic.004G123400	0.435578
C15_Sobic.004G127400	0.462864
C15_Sobic.004G127700	0.133641
C15_Sobic.004G130001	0.697738
C15_Sobic.004G132300	0.293709
C15_Sobic.004G133500	0.89167
C15_Sobic.004G134700	0.270829
C15_Sobic.004G135200	0.357738
C15_Sobic.004G136300	0.527246
C15_Sobic.004G136500	0.616009
C15_Sobic.004G141000	0.625288
C15_Sobic.004G141800	0.324325
C15_Sobic.004G142400	0.518799
C15_Sobic.004G143475	0.400828
C15_Sobic.004G145000	0.299711
C15_Sobic.004G145801	0.856935
C15_Sobic.004G147500	0.470197
C15_Sobic.004G149800	0.488335
C15_Sobic.004G151000	0.27839
C15_Sobic.004G152400	0.912851
C15_Sobic.004G152700	0.822007
C15_Sobic.004G153200	0.41397
C15_Sobic.004G155900	0.414212
C15_Sobic.004G156200	0.383926
C15_Sobic.004G158400	0.551608
C15_Sobic.004G160200	0.913999
C15_Sobic.004G165400	0.686314
C15_Sobic.004G170900	0.669688
C15_Sobic.004G171800	0.587411
C15_Sobic.004G174200	0.218347
C15_Sobic.004G177600	0.188182
C15_Sobic.004G178300	0.590601
C15_Sobic.004G180000	0.188508
C15_Sobic.004G180033	0.405261
C15_Sobic.004G181600	0.397182
C15_Sobic.004G181700	0.365001
C15_Sobic.004G182201	0.271976
C15_Sobic.004G182900	0.547825
C15_Sobic.004G185500	0.409973
C15_Sobic.004G186800	0.556865
C15_Sobic.004G193400	0.921291
C15_Sobic.004G199600	0.403554
C15_Sobic.004G202500	0.797732
C15_Sobic.004G205600	1.19159
C15_Sobic.004G206100	0.764
C15_Sobic.004G208201	0.474953
C15_Sobic.004G208400	0.564217
C15_Sobic.004G211200	0.899543
C15_Sobic.004G212000	0.139921
C15_Sobic.004G213000	0.508633
C15_Sobic.004G223000	0.241361
C15_Sobic.004G223300	0.293756
C15_Sobic.004G223600	0.303564
C15_Sobic.004G229000	0.675441
C15_Sobic.004G229200	0.907484
C15_Sobic.004G232700	0.835196
C15_Sobic.004G237200	0.562576
C15_Sobic.004G237700	0.28578
C15_Sobic.004G238801	0.66239
C15_Sobic.004G240500	0.373349
C15_Sobic.004G240800	0.144104
C15_Sobic.004G242200	0.637917
C15_Sobic.004G242400	0.441672
C15_Sobic.004G244500	0.193677
C15_Sobic.004G244800	1.53523
C15_Sobic.004G246400	0.567386
C15_Sobic.004G246500	0.424888
C15_Sobic.004G247200	1.02743
C15_Sobic.004G248100	0.519055
C15_Sobic.004G250600	0.59322
C15_Sobic.004G256600	0.861614
C15_Sobic.004G259200	0.67757
C15_Sobic.004G259700	0.780499
C15_Sobic.004G264300	0.920047
C15_Sobic.004G265400	1.00464
C15_Sobic.004G269100	0.407168
C15_Sobic.004G270200	0.609277
C15_Sobic.004G270800	1.18527
C15_Sobic.004G273200	0.883666
C15_Sobic.004G276400	0.259818
C15_Sobic.004G279400	0.304344
C15_Sobic.004G279601	1.12802
C15_Sobic.004G282700	0.400072
C15_Sobic.004G284001	0.639488
C15_Sobic.004G284400	0.4904
C15_Sobic.004G285900	1.02393
C15_Sobic.004G286600	0.848478
C15_Sobic.004G286700	0.922192
C15_Sobic.004G288700	2.14117
C15_Sobic.004G289500	0.65125
C15_Sobic.004G290000	0.348349
C15_Sobic.004G291500	1.09399
C15_Sobic.004G291900	0.242651
C15_Sobic.004G297700	0.447208
C15_Sobic.004G297950	1.06701
C15_Sobic.004G302150	0.633558
C15_Sobic.004G306100	0.325259
C15_Sobic.004G309800	0.660017
C15_Sobic.004G311900	0.336486
C15_Sobic.004G313200	0.982768
C15_Sobic.004G317200	0.385849
C15_Sobic.004G320800	0.585886
C15_Sobic.004G325600	0.435482
C15_Sobic.004G335600	0.95607
C15_Sobic.004G337500	0.355505
C15_Sobic.004G338100	0.402897
C15_Sobic.004G341700	0.323887
C15_Sobic.004G348300	0.69599
C15_Sobic.004G351100	0.333674
C15_Sobic.004G351500	0.699298
C15_Sobic.004G355200	0.641004
C15_Sobic.004G356800	0.358827
C15_Sobic.005G001900	1.6702
C15_Sobic.005G008800	0.328958
C15_Sobic.005G010900	0.301828
C15_Sobic.005G012400	0.394053
C15_Sobic.005G013300	0.49874
C15_Sobic.005G018300	1.00181
C15_Sobic.005G019600	0.165407
C15_Sobic.005G019700	1.00154
C15_Sobic.005G042000	0.751961
C15_Sobic.005G055000	1.20272
C15_Sobic.005G059100	0.303753
C15_Sobic.005G060666	0.00786399
C15_Sobic.005G077466	1.08021
C15_Sobic.005G084600	0.340031
C15_Sobic.005G084800	0.612808
C15_Sobic.005G085600	0.570759
C15_Sobic.005G098400	0.508989
C15_Sobic.005G099150	0.607296
C15_Sobic.005G104300	1.82511
C15_Sobic.005G104500	0.443932
C15_Sobic.005G106000	1.18865
C15_Sobic.005G106500	0.229133
C15_Sobic.005G106600	0.264291
C15_Sobic.005G108000	0.52386
C15_Sobic.005G108225	0.66325
C15_Sobic.005G110409	0.270514
C15_Sobic.005G110472	0.902719
C15_Sobic.005G110499	0.235569
C15_Sobic.005G110523	0.336851
C15_Sobic.005G111700	0.350015
C15_Sobic.005G112800	0.662998
C15_Sobic.005G114500	0.233832
C15_Sobic.005G114600	0.860752
C15_Sobic.005G114800	0.193633
C15_Sobic.005G118600	0.258819
C15_Sobic.005G127900	0.564983
C15_Sobic.005G129600	0.541159
C15_Sobic.005G142800	0.6086
C15_Sobic.005G143200	0.798089
C15_Sobic.005G143300	0.332599
C15_Sobic.005G154400	0.0942885
C15_Sobic.005G155100	0.28888
C15_Sobic.005G191900	0.438019
C15_Sobic.005G195800	0.314716
C15_Sobic.005G200900	0.150861
C15_Sobic.005G216300	0.50949
C15_Sobic.006G002400	0.115004
C15_Sobic.006G008900	0.58568
C15_Sobic.006G016700	0.64198
C15_Sobic.006G019300	0.295169
C15_Sobic.006G021250	0.361061
C15_Sobic.006G028200	0.411124
C15_Sobic.006G029700	0.61334
C15_Sobic.006G030100	0.33173
C15_Sobic.006G032400	0.249536
C15_Sobic.006G032600	0.411307
C15_Sobic.006G033101	0.448993
C15_Sobic.006G034100	0.411678
C15_Sobic.006G034500	0.270485
C15_Sobic.006G035500	0.400979
C15_Sobic.006G037300	0.125952
C15_Sobic.006G037700	0.296176
C15_Sobic.006G038000	0.664513
C15_Sobic.006G038400	0.281952
C15_Sobic.006G039800	0.361274
C15_Sobic.006G040500	0.328364
C15_Sobic.006G042200	0.498898
C15_Sobic.006G048500	0.329345
C15_Sobic.006G048600	0.576425
C15_Sobic.006G049600	0.192833
C15_Sobic.006G053000	0.684109
C15_Sobic.006G058000	0.867605
C15_Sobic.006G062500	0.95039
C15_Sobic.006G064200	0.823741
C15_Sobic.006G068350	0.437252
C15_Sobic.006G072601	0.315939
C15_Sobic.006G072900	0.357753
C15_Sobic.006G074200	0.820846
C15_Sobic.006G074300	1.12762
C15_Sobic.006G076000	2.64086
C15_Sobic.006G077300	0.212801
C15_Sobic.006G081100	0.996587
C15_Sobic.006G105400	0.152159
C15_Sobic.006G108400	1.01496
C15_Sobic.006G110850	1.04779
C15_Sobic.006G116000	0.360711
C15_Sobic.006G118700	0.367583
C15_Sobic.006G121900	0.330715
C15_Sobic.006G126500	0.735917
C15_Sobic.006G126700	0.464799
C15_Sobic.006G127600	0.383105
C15_Sobic.006G128900	0.517903
C15_Sobic.006G131000	0.329074
C15_Sobic.006G134200	1.81953
C15_Sobic.006G134400	0.326679
C15_Sobic.006G137100	0.747247
C15_Sobic.006G138400	0.437827
C15_Sobic.006G139100	1.09178
C15_Sobic.006G140600	0.306854
C15_Sobic.006G142775	0.139294
C15_Sobic.006G143200	0.313374
C15_Sobic.006G147000	0.725718
C15_Sobic.006G147900	0.686043
C15_Sobic.006G163300	0.214642
C15_Sobic.006G165000	0.442252
C15_Sobic.006G169800	0.51325
C15_Sobic.006G172000	1.87516
C15_Sobic.006G172700	2.18967
C15_Sobic.006G176700	1.35587
C15_Sobic.006G181000	0.387252
C15_Sobic.006G186300	1.05381
C15_Sobic.006G186700	1.31612
C15_Sobic.006G191800	0.844423
C15_Sobic.006G193900	1.37485
C15_Sobic.006G194300	1.87051
C15_Sobic.006G201500	0.966551
C15_Sobic.006G202800	0.955908
C15_Sobic.006G206800	0.311227
C15_Sobic.006G207400	0.510709
C15_Sobic.006G209850	0.173164
C15_Sobic.006G214300	1.40311
C15_Sobic.006G214400	0.551009
C15_Sobic.006G216600	0.72426
C15_Sobic.006G219100	1.34101
C15_Sobic.006G221000	0.592242
C15_Sobic.006G228100	1.84001
C15_Sobic.006G228500	0.6649
C15_Sobic.006G231100	0.995061
C15_Sobic.006G233100	0.756018
C15_Sobic.006G234601	0.330207
C15_Sobic.006G239000	0.320086
C15_Sobic.006G245400	0.356111
C15_Sobic.006G251000	0.352726
C15_Sobic.006G257900	1.44098
C15_Sobic.006G262100	0.60037
C15_Sobic.006G265900	0.340512
C15_Sobic.006G268200	0.751175
C15_Sobic.006G270500	0.602425
C15_Sobic.006G270700	1.58395
C15_Sobic.006G274100	0.280974
C15_Sobic.006G274200	0.672147
C15_Sobic.006G279100	0.773746
C15_Sobic.007G000500	0.954348
C15_Sobic.007G009700	0.649401
C15_Sobic.007G011600	0.457088
C15_Sobic.007G014700	0.71946
C15_Sobic.007G018300	1.48356
C15_Sobic.007G018400	0.423022
C15_Sobic.007G026000	0.292226
C15_Sobic.007G028400	1.8831
C15_Sobic.007G029400	1.26442
C15_Sobic.007G043500	0.229518
C15_Sobic.007G044100	0.228037
C15_Sobic.007G044400	0.329689
C15_Sobic.007G045700	0.98615
C15_Sobic.007G047400	1.32521
C15_Sobic.007G050100	0.470301
C15_Sobic.007G050400	0.220052
C15_Sobic.007G050600	0.297532
C15_Sobic.007G051700	0.32349
C15_Sobic.007G052900	1.26079
C15_Sobic.007G053300	0.762764
C15_Sobic.007G053700	0.652559
C15_Sobic.007G054800	0.387671
C15_Sobic.007G062800	0.218507
C15_Sobic.007G063000	0.339266
C15_Sobic.007G069700	0.439197
C15_Sobic.007G074600	0.310211
C15_Sobic.007G077900	0.264194
C15_Sobic.007G081300	0.358011
C15_Sobic.007G083100	0.48615
C15_Sobic.007G083800	1.36137
C15_Sobic.007G085001	0.815703
C15_Sobic.007G087000	0.358959
C15_Sobic.007G087800	0.208837
C15_Sobic.007G090403	0.496483
C15_Sobic.007G091600	0.490718
C15_Sobic.007G092700	0.254437
C15_Sobic.007G093800	0.341193
C15_Sobic.007G094400	0.769981
C15_Sobic.007G094801	0.76228
C15_Sobic.007G096600	0.613211
C15_Sobic.007G097400	0.159147
C15_Sobic.007G098500	0.328561
C15_Sobic.007G100600	0.971513
C15_Sobic.007G102000	0.159844
C15_Sobic.007G103600	0.55502
C15_Sobic.007G104800	0.425604
C15_Sobic.007G106400	0.978409
C15_Sobic.007G106800	0.37923
C15_Sobic.007G107850	0.612915
C15_Sobic.007G108500	0.512627
C15_Sobic.007G112200	0.774791
C15_Sobic.007G113600	0.229001
C15_Sobic.007G113800	0.498847
C15_Sobic.007G113900	0.464853
C15_Sobic.007G116200	0.231264
C15_Sobic.007G116400	1.16026
C15_Sobic.007G117400	0.238685
C15_Sobic.007G120401	0.924976
C15_Sobic.007G121650	0.753007
C15_Sobic.007G125000	0.475341
C15_Sobic.007G126600	0.509471
C15_Sobic.007G132000	0.0367867
C15_Sobic.007G134000	0.84198
C15_Sobic.007G137300	0.662976
C15_Sobic.007G139600	0.155275
C15_Sobic.007G142900	0.284243
C15_Sobic.007G146600	0.208391
C15_Sobic.007G149600	1.73962
C15_Sobic.007G150800	0.668595
C15_Sobic.007G159200	0.615197
C15_Sobic.007G161000	0.540841
C15_Sobic.007G163100	0.421673
C15_Sobic.007G166900	1.45693
C15_Sobic.007G169600	1.80418
C15_Sobic.007G174600	0.308275
C15_Sobic.007G174800	0.185841
C15_Sobic.007G176800	0.661684
C15_Sobic.007G178600	1.03844
C15_Sobic.007G178700	0.522728
C15_Sobic.007G183300	0.273845
C15_Sobic.007G184500	0.220675
C15_Sobic.007G184700	0.326989
C15_Sobic.007G185300	0.392908
C15_Sobic.007G197800	1.54867
C15_Sobic.007G198000	0.486201
C15_Sobic.007G200500	0.176066
C15_Sobic.007G201900	0.297346
C15_Sobic.007G202000	0.606847
C15_Sobic.007G207000	0.554713
C15_Sobic.007G210200	0.455632
C15_Sobic.007G211700	0.927264
C15_Sobic.007G212200	0.527124
C15_Sobic.007G212600	0.801606
C15_Sobic.007G213400	1.9234
C15_Sobic.007G216300	0.999662
C15_Sobic.007G217100	0.199895
C15_Sobic.007G221800	0.757787
C15_Sobic.007G225400	0.941061
C15_Sobic.007G225800	0.313953
C15_Sobic.007G226600	0.831986
C15_Sobic.008G000400	0.625612
C15_Sobic.008G003300	0.85454
C15_Sobic.008G009900	0.422298
C15_Sobic.008G015200	0.355502
C15_Sobic.008G016200	0.234153
C15_Sobic.008G025700	0.724781
C15_Sobic.008G028700	0.243411
C15_Sobic.008G030900	0.135661
C15_Sobic.008G031000	3.2008
C15_Sobic.008G033200	0.837879
C15_Sobic.008G035400	1.96464
C15_Sobic.008G044600	0.37633
C15_Sobic.008G051800	0.717042
C15_Sobic.008G051900	1.05987
C15_Sobic.008G063600	0.486033
C15_Sobic.008G069700	0.718008
C15_Sobic.008G072200	0.425245
C15_Sobic.008G079800	1.13706
C15_Sobic.008G080100	1.01227
C15_Sobic.008G082400	0.113642
C15_Sobic.008G082500	0.284248
C15_Sobic.008G084501	0.456422
C15_Sobic.008G085300	0.221157
C15_Sobic.008G088866	0.574308
C15_Sobic.008G089700	0.715769
C15_Sobic.008G090000	0.252992
C15_Sobic.008G090300	0.121643
C15_Sobic.008G091300	0.18176
C15_Sobic.008G092300	0.736728
C15_Sobic.008G092600	0.298495
C15_Sobic.008G092800	0.374307
C15_Sobic.008G098900	0.353103
C15_Sobic.008G100000	1.00564
C15_Sobic.008G100100	0.589884
C15_Sobic.008G103700	1.11514
C15_Sobic.008G104400	0.212911
C15_Sobic.008G110200	1.20223
C15_Sobic.008G114500	1.19263
C15_Sobic.008G119400	1.59729
C15_Sobic.008G121240	0.652786
C15_Sobic.008G123200	0.396271
C15_Sobic.008G123500	0.263165
C15_Sobic.008G124700	0.540053
C15_Sobic.008G132300	0.865078
C15_Sobic.008G132900	0.281584
C15_Sobic.008G135000	1.06656
C15_Sobic.008G135300	1.56016
C15_Sobic.008G135500	5.19634
C15_Sobic.008G135600	3.53251
C15_Sobic.008G136000	1.31566
C15_Sobic.008G137700	0.619432
C15_Sobic.008G149800	0.10004
C15_Sobic.008G156400	0.500853
C15_Sobic.008G156900	0.399264
C15_Sobic.008G160400	0.261932
C15_Sobic.008G163300	0.303277
C15_Sobic.008G166400	0.289437
C15_Sobic.008G169200	0.760586
C15_Sobic.008G170000	0.286913
C15_Sobic.008G185900	2.00261
C15_Sobic.008G189400	0.159383
C15_Sobic.008G190500	0.554471
C15_Sobic.008G192600	0.656315
C15_Sobic.008G192900	0.337164
C15_Sobic.008G193400	0.235694
C15_Sobic.009G006100	0.48779
C15_Sobic.009G013900	0.745249
C15_Sobic.009G014332	1.22812
C15_Sobic.009G015700	1.68368
C15_Sobic.009G016800	0.753191
C15_Sobic.009G029500	0.689071
C15_Sobic.009G030100	0.356937
C15_Sobic.009G030200	0.592494
C15_Sobic.009G033600	0.743196
C15_Sobic.009G034700	0.54406
C15_Sobic.009G042100	0.355448
C15_Sobic.009G048800	0.64419
C15_Sobic.009G050300	1.07122
C15_Sobic.009G053800	0.551233
C15_Sobic.009G054800	1.29826
C15_Sobic.009G055900	1.11605
C15_Sobic.009G062900	0.396325
C15_Sobic.009G065100	0.515207
C15_Sobic.009G066900	0.428132
C15_Sobic.009G072333	0.160277
C15_Sobic.009G078200	0.574338
C15_Sobic.009G079500	0.269433
C15_Sobic.009G083400	0.398819
C15_Sobic.009G083500	0.430696
C15_Sobic.009G083900	0.339657
C15_Sobic.009G084800	0.886729
C15_Sobic.009G084900	0.358264
C15_Sobic.009G085100	0.90908
C15_Sobic.009G086900	0.438279
C15_Sobic.009G092060	0.357505
C15_Sobic.009G094300	0.289194
C15_Sobic.009G101000	0.217385
C15_Sobic.009G104900	0.244098
C15_Sobic.009G105600	0.907571
C15_Sobic.009G108600	0.407332
C15_Sobic.009G112800	0.20885
C15_Sobic.009G114000	0.0466978
C15_Sobic.009G118900	0.296555
C15_Sobic.009G122500	0.337641
C15_Sobic.009G123766	0.281856
C15_Sobic.009G127800	0.318219
C15_Sobic.009G131100	1.05006
C15_Sobic.009G131900	0.340206
C15_Sobic.009G132700	0.65142
C15_Sobic.009G134500	0.320332
C15_Sobic.009G135000	0.299255
C15_Sobic.009G135900	1.02332
C15_Sobic.009G139000	0.486355
C15_Sobic.009G141300	0.209805
C15_Sobic.009G142000	0.272313
C15_Sobic.009G144500	0.766291
C15_Sobic.009G148300	0.352451
C15_Sobic.009G149900	0.606295
C15_Sobic.009G155250	0.741683
C15_Sobic.009G155900	0.289725
C15_Sobic.009G161600	0.574882
C15_Sobic.009G163800	1.8823
C15_Sobic.009G163900	0.489001
C15_Sobic.009G164900	1.25678
C15_Sobic.009G166500	0.876138
C15_Sobic.009G167500	1.46651
